leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
0.045045045045045,0.00900900900900901,0.895887015638772,-1.22107874677753e-06,4.02542381508915e-05,0.00432661282765248,0.00885217359845536,0.000308061554101852,1928.47327025549,1888.93187968853,-1.30061910551709e-08,0.0349857296395048,7.0191361490439e-06,-0.989752841102624,0.142719953561291,0.00450870100436334,0.000279736051709432,0.00011313013235863,0.000213450566260153,0.000708585647086579,0.00433941218447842,0.00886254694300703,0.000281285335574921
0.0500500500500501,0.01001001001001,0.923901260803222,-1.44555626110125e-06,5.04141245141711e-05,0.00360715757613014,0.0100268249230707,0.000323074276847497,1989.66239052928,1845.47434923035,-1.62158794529959e-08,0.0349859384431761,7.81141177664223e-06,-0.98375249955305,0.179440424429231,0.00567042359823052,0.000278042550625524,0.000127245062361973,0.000166088770094358,0.000758781020152545,0.00334449774732093,0.00996811108393558,0.000316819521174239
0.0550550550550551,0.011011011011011,0.982274586967168,-2.05488706954858e-06,5.92802185811511e-05,0.00268616036138385,0.0116699716389769,0.000366325712409977,1885.79399919597,1935.72057572611,-1.9785993139211e-08,0.0349860987693563,8.65059617067773e-06,-0.975590715748921,0.219487122734295,0.00693961802463319,0.000277764725741316,0.000141359232032526,0.000127881584640759,0.000813739352822688,0.0025403665094359,0.0110736570122896,0.000352539892674031
0.0600600600600601,0.012012012012012,1.03199301314898,-2.14335814058711e-06,7.21787438527651e-05,0.0019201961438179,0.0129600931650823,0.000377702261376465,1959.91959789838,1870.69502889673,-2.3707958401217e-08,0.0349862198836821,9.54131862617238e-06,-0.964938879022698,0.262343451541433,0.00829898691086315,0.000278873521742562,0.000155683640592626,9.69916846152799e-05,0.000871799067077866,0.00188878406109438,0.0121948074066438,0.000388496490487
0.0650650650650651,0.013013013013013,0.999004900785117,-2.57641979562953e-06,8.13003580490536e-05,0.00126671888975654,0.0134279101408647,0.000401417821603893,2136.84049594447,1999.28177762671,-2.79667100402874e-08,0.0349863091845181,1.04867913823126e-05,-0.951525478989653,0.307416053743769,0.00972793575841329,0.000281376641317023,0.00017031970485255,7.19463488616696e-05,0.000931852317787648,0.00135885997248408,0.0133389958215275,0.000424690628690882
0.0700700700700701,0.014014014014014,1.03258122057709,-3.21878671295605e-06,9.91048895013891e-05,0.000961943092866653,0.0152516633024804,0.00046211523801401,1913.65722739729,1692.45194463923,-3.25862846788399e-08,0.0349863725573085,1.14918488384238e-05,-0.935233906096954,0.353853106621765,0.0112035628601306,0.000285289009213645,0.000184517537139383,5.15584205075515e-05,0.000995776640164824,0.000925088814483388,0.0144506426132693,0.000461013956325473
0.0750750750750751,0.015015015015015,0.951198499375107,-3.45871616144459e-06,0.000116553643177337,0.000587666530124283,0.0157311171892943,0.000496277613543191,1940.89247454695,1717.63181476663,-3.75722812545866e-08,0.0349864147338083,1.25592207861e-05,-0.916043509693242,0.400877715326242,0.0127021928696874,0.000290644069220262,0.000198712755060442,3.49057675536142e-05,0.00106164887477113,0.000569340993877177,0.0155622610391219,0.000497668514881866
0.0800800800800801,0.016016016016016,1.01132898512426,-4.35423166741967e-06,0.000119249845560744,0.00027052992310593,0.0163998908390234,0.000514020536344939,1994.60968409412,1875.65267811784,-4.29277905923833e-08,0.0349864394806391,1.36910680765753e-05,-0.894063811733196,0.447714490573753,0.0141998408228064,0.000297481259606808,0.000212907595232643,2.12305805356096e-05,0.00112906256387734,0.000275384028341819,0.0166738685819752,0.000534605203768024
0.0850850850850851,0.017017017017017,0.978429917904484,-4.9640119812282e-06,0.000147682358811502,3.19835913112336e-05,0.0176962328056817,0.000599889739250467,1929.77111412715,1762.20117419591,-4.86560300256931e-08,0.0349864498037201,1.48891133708723e-05,-0.869529588205046,0.493632077420587,0.0156737799333251,0.000305839548313831,0.000227102110370904,9.93213987687999e-06,0.00119770488933493,3.06919103536529e-05,0.0177854649863463,0.000571842463699568
0.0900900900900901,0.018018018018018,0.934493712665435,-5.0139288905671e-06,0.00017693373300268,-0.000150311843922138,0.0180968526905773,0.000590574835569918,2102.44443143615,1884.16332360965,-5.47603903046972e-08,0.0349864481012569,1.61547296568462e-05,-0.842782983017675,0.537981695883876,0.0171037548432586,0.000315753014060663,0.000241296317483868,5.30399996542138e-07,0.00126732621727857,-0.000174731237841286,0.0188970498925016,0.000609399890151963
0.0950950950950951,0.019019019019019,1.01234092546785,-6.06837125398688e-06,0.000188519194788958,-0.000345111765437794,0.0196162425098148,0.0006631947090421,1840.16977125627,1871.01547780215,-6.12444413928853e-08,0.0349864362856596,1.74890105387321e-05,-0.8142453890013,0.580226850089914,0.0184729241014806,0.000327247954640177,0.000255490228072443,-7.35843086051996e-06,0.00133772708428126,-0.000348871922248861,0.0200086228672376,0.000647297117410517
0.1001001001001,0.02002002002002,0.928498899409129,-6.81485323014807e-06,0.000206880836748663,-0.000519935055864415,0.021013301691184,0.000729117969004422,2051.35995361764,1759.92811894267,-6.81119365867875e-08,0.0349864158809565,1.8892826361706e-05,-0.784383718551121,0.619960798264464,0.019768426523228,0.000340341395187756,0.000269683849568602,-1.40412229572034e-05,0.00140874808625643,-0.000498112178171084,0.0211201834164427,0.0006855537924082
0.105105105105105,0.021021021021021,1.07682188800576,-7.66752246252937e-06,0.000234653437156138,-0.000595113045375232,0.0208802415343003,0.000642641397588089,1972.87611825183,1949.6964825853,-7.53668157700425e-08,0.0349863881006362,2.03668690342794e-05,-0.753676242521744,0.65691087405711,0.0209815395962823,0.000355040779003891,0.000283877186142639,-1.97633700693947e-05,0.00148026181104178,-0.000627552649753227,0.0222317309949176,0.000724189569382361
0.11011011011011,0.022022022022022,0.989031460287055,-8.99431840437683e-06,0.000253214624032948,-0.000711442285814854,0.0249220124963794,0.000761100772049362,2076.87502615179,1690.47722194902,-8.30132080378149e-08,0.0349863539098512,2.19116878246526e-05,-0.722582477107927,0.690931127853573,0.02210747248246,0.000371344555700415,0.000298070239299334,-2.47211331665567e-05,0.00155216639579153,-0.00074127060851481,0.0233432650141481,0.000763224107998894
0.115115115115115,0.023023023023023,1.04445532648972,-8.73620387068329e-06,0.000271395978295778,-0.000876568622002478,0.0244881475091225,0.000849156564100504,1935.06409467909,1703.62154817875,-9.10554337682719e-08,0.0349863140751232,2.35277179486352e-05,-0.691520060481901,0.721986371158353,0.0231448873987264,0.000389243360894311,0.000312263008395892,-2.90715056158052e-05,0.0016243803817705,-0.000842526018615786,0.0244547848482313,0.000802677072158531
0.12012012012012,0.024024024024024,1.02825331288623,-9.73080496537374e-06,0.000297235626206633,-0.000956576861433483,0.02452824178289,0.000804213336281462,1939.35624665371,1969.48238364573,-9.94980062914338e-08,0.0349862692040634,2.52153034005914e-05,-0.660849776734735,0.750131315755371,0.0240952632848812,0.000408721505247692,0.000326455491020755,-3.29400975928419e-05,0.00169683860525633,-0.000933926110313621,0.0255662898387641,0.000842568129627352
0.125125125125125,0.025025025025025,0.952811692133736,-1.08039098225443e-05,0.000330217640563493,-0.000968256481478926,0.027182411274281,0.000800258704249114,2014.60404279162,1829.35151345316,-1.08345633219976e-07,0.0349862197771121,2.69747151867578e-05,-0.630868361221317,0.775488232639655,0.0249622083829598,0.000429758544169885,0.000340647683312691,-3.64274373996003e-05,0.00176948891594147,-0.0010175568149009,0.0266777792983959,0.000882916952321011
0.13013013013013,0.026026026026026,0.962249376106609,-1.12767956115915e-05,0.000357802907699083,-0.00113070001447115,0.0299746980553479,0.00107072709764645,1814.09895818512,1890.04879753887,-1.17603217521431e-07,0.0349861661729014,2.88061658867429e-05,-0.601807730639379,0.798225752174529,0.0257508040279773,0.000452330765571304,0.00035483958020112,-3.9614007560851e-05,0.00184228955616551,-0.0010950877343987,0.0277892525136281,0.000923743216290518
0.135135135135135,0.027027027027027,1.01278647070371,-1.38347687705084e-05,0.000384668169843013,-0.00130751823864254,0.0310756475705904,0.0010331069096296,2003.55871147097,1867.28922819088,-1.27275858388625e-07,0.0349861086885227,3.07098212825978e-05,-0.573838854952199,0.818540447855055,0.0264670318017557,0.000476412497061567,0.000369031175596734,-4.25642697309665e-05,0.00191520706792632,-0.00116785597410995,0.028900708747031,0.000965066602049092
0.14014014014014,0.028028028028028,1.01392318066606,-1.4144467788321e-05,0.00040482580295255,-0.00121173471709296,0.0302145806560504,0.0010145106852142,1983.26704698009,1942.79241972667,-1.37368851918e-07,0.0349860475557223,3.26858096459902e-05,-0.547078503165457,0.836641956246362,0.0271173085409231,0.000501977186862501,0.000383222462566612,-4.53298814434332e-05,0.00198821462137433,-0.00123693309461004,0.0300121472388355,0.00100690679400373
0.145145145145145,0.029029029029029,0.966415466605245,-1.53044218316003e-05,0.000460302527241477,-0.00116958177798181,0.0302815111118385,0.00111991677242177,1850.74346283541,1892.0631523237,-1.47887691684648e-07,0.0349859829538431,3.47342291550905e-05,-0.521597373614478,0.852741718936655,0.0277081328031476,0.00052899825096107,0.000397413433429219,-4.79522669870628e-05,0.00206129067991515,-0.00130317858189244,0.0311235672080414,0.00104928348054045
0.15015015015015,0.03003003003003,1.02499005370524,-1.59283133233373e-05,0.000507745988075558,-0.00143674294743001,0.0342155038082233,0.00101776415483434,1875.54666472009,1688.86847610949,-1.58838069179159e-07,0.0349859150201661,3.68551538177681e-05,-0.497428502527059,0.867045014853012,0.0282458331834455,0.000557449703169259,0.000411604079879649,-5.04646720648651e-05,0.00213441793414211,-0.00136728255046137,0.032234967853455,0.00109221635327117
0.155155155155155,0.031031031031031,0.990049855284276,-1.65484033334557e-05,0.000509369273126059,-0.00138540110199634,0.0334972626066198,0.00119969248053529,1879.88415566986,1880.09927129912,-1.70225874183154e-07,0.0349858438581747,3.9048638201972e-05,-0.474575222772247,0.879745745722074,0.0287364022554101,0.000587306597431909,0.000425794393043051,-5.2893805892752e-05,0.00220758245046602,-0.00142979984678959,0.0333463483539447,0.00113572510680626
0.16016016016016,0.032032032032032,1.01925556948076,-1.8678454181173e-05,0.000592025747306413,-0.00141631999421371,0.0360403211545553,0.00119626138460051,2016.39650671038,1847.91909063666,-1.82057195056956e-07,0.0349857695441584,4.13147212134004e-05,-0.453018260076649,0.891023382734533,0.0291853980174282,0.000618545316211396,0.000439984363550075,-5.52611535961767e-05,0.00228077299117824,-0.0014911772862547,0.0344577078691657,0.00117982943770301
0.165165165165165,0.033033033033033,0.975669060365542,-2.04026440245935e-05,0.00056820745721872,-0.00132461385724821,0.0379899673554833,0.00132885264941544,1956.30751966203,1769.41721259616,-1.94338318980269e-07,0.0349856921324896,4.36534291124325e-05,-0.432721787600036,0.901041519079507,0.029597895721218,0.00065114373809205,0.000454173981577272,-5.7584025070865e-05,0.00235398047146448,-0.001551775404387,0.0355690455394324,0.00122454904396818
0.17017017017017,0.034034034034034,0.889486817664612,-2.16458603347034e-05,0.000628618802143243,-0.00148318841413427,0.039287413855976,0.00118860175051821,1968.79993890277,1909.54577909371,-2.07075732138928e-07,0.0349856116598412,4.60647779234272e-05,-0.413638415803593,0.909947554524145,0.0299784753952411,0.00068508131424381,0.000468363236889023,-5.98763932404742e-05,0.00242719752576146,-0.00161188582818994,0.0366803604859598,0.00126990362400647
0.175175175175175,0.035035035035035,1.09342385865551,-2.17387389495201e-05,0.000705775085022497,-0.00156119725348949,0.0392508950388,0.00134046395636275,1862.67728312396,1795.85665968467,-2.20276119884745e-07,0.0349855281485557,4.85487753588386e-05,-0.395713187702388,0.917873133589782,0.030331233283335,0.00072033907869369,0.000482552118858059,-6.21495640054687e-05,0.00250041816144305,-0.00167174514945856,0.0377916518106645,0.00131591287603783
0.18018018018018,0.036036036036036,0.922021436472495,-2.26203007014085e-05,0.000706665223900759,-0.00195254379938377,0.0397851214108516,0.00137344751749441,1857.98735597503,1925.12172226644,-2.33946366859409e-07,0.0349854416093389,5.11054223557988e-05,-0.378886696958734,0.92493505016698,0.0306598082235748,0.000756899612490847,0.000496740616491919,-6.44127116534868e-05,0.00257363748225865,-0.00173154600364711,0.038902918596051,0.0013625964971169
0.185185185185185,0.037037037037037,0.962131617637823,-2.30243964135441e-05,0.000765716239529008,-0.00167723825165578,0.0450565177428954,0.00142235974944113,2001.98724458436,1859.97492719283,-2.48093557093674e-07,0.0349853520434114,5.37347143032378e-05,-0.363097463148685,0.931236410035084,0.0309674164236839,0.000794746977374786,0.000510928718448316,-6.6673306771606e-05,0.00264685146745393,-0.0017914459184567,0.0400141599049988,0.00140997418228039
0.19019019019019,0.038038038038038,0.884195526185397,-2.69751016479835e-05,0.000719927076123368,-0.00210056876415666,0.0428493815950741,0.00132352667801851,1938.64006828981,1675.81565750597,-2.62724974078891e-07,0.0349852594442286,5.64366420218818e-05,-0.348283696867464,0.936867906014774,0.0312568900536306,0.000833866630714753,0.000525116413053219,-6.89374582294172e-05,0.00272005679539212,-0.00185157437955752,0.041125374780421,0.00145806562355233
0.195195195195195,0.039039039039039,1.03754284867284,-3.00015943183818e-05,0.000810705839537847,-0.0018333826074162,0.0440347025600744,0.00149134639957777,1897.05247962342,1793.23225119622,-2.77902179766324e-07,0.0349851637988157,5.92111925177118e-05,-0.334384576495637,0.94190910907483,0.0315307031905944,0.000874245330478048,0.000539249495327227,-7.12102159036528e-05,0.00279325068148315,-0.00191203925710681,0.0422365624975072,0.00150687880197609
0.2002002002002,0.04004004004004,1.0416852744294,-2.93142688496069e-05,0.000868077858312034,-0.00204925854706402,0.0432605050914374,0.00158929054308417,1993.72730504192,1949.36613297925,-2.93811474132944e-07,0.0349850650888169,6.20583495707198e-05,-0.32134114057593,0.946429713689917,0.0317910115942021,0.000915871036363725,0.000553203288129731,-7.34957963664988e-05,0.00286643076051938,-0.00197293151400402,0.0433477223482015,0.00155642041551118
0.205205205205205,0.041041041041041,0.993912480886679,-3.12062008209159e-05,0.000840665078982094,-0.00211935200592907,0.0465398611535947,0.00169543377862833,1929.99459120847,1803.93779667067,-3.10446655128582e-07,0.0349849632916097,6.49780944092793e-05,-0.309096877636519,0.950490700971089,0.0320397815666962,0.00095873281047366,0.00056717119796497,-7.57975441524867e-05,0.00293959515075715,-0.00203432312686402,0.0444588518036255,0.00160678370293965
0.21021021021021,0.042042042042042,0.871803356715625,-3.05722361761907e-05,0.000929744887658754,-0.00174266603766374,0.047665688240063,0.00165446103998352,1989.43157658006,1894.31488931156,-3.27804338275274e-07,0.0349848583808575,6.79704059970369e-05,-0.297598099878848,0.954145407024659,0.0322786803052286,0.00100282072106869,0.000581150089080459,-7.81183597367139e-05,0.00301274217321362,-0.00209627757863728,0.0455699508364233,0.00165793664497471
0.215215215215215,0.043043043043043,1.00925741284184,-3.42543405842334e-05,0.00100329370062734,-0.00214303082672161,0.0498499240538862,0.00169806123772736,1934.40539393332,1902.47104360081,-3.45885106795039e-07,0.0349847503270679,7.10352613501435e-05,-0.286794144795744,0.957440479896078,0.0325091674339115,0.00104812575239027,0.000595136180845272,-8.04607008315935e-05,0.00308587037506681,-0.00215884930643284,0.0466810183759208,0.00170989898906271
0.22022022022022,0.044044044044044,0.999987499401137,-3.32786267724109e-05,0.00108324675076859,-0.00220184649431434,0.0452596763249928,0.00169583347997934,1972.50560009586,1803.54356243412,-3.64692814670747e-07,0.0349846390980415,7.41726357920396e-05,-0.27663745389107,0.960416733047755,0.0327325218482026,0.00109463971969059,0.000609126395438137,-8.28266692892874e-05,0.00315897848501399,-0.00222208544089852,0.0477920533281946,0.00176269109375937
0.225225225225225,0.045045045045045,1.03376145196118,-3.93169299522466e-05,0.00110010634799456,-0.00217173589890058,0.0515982389616739,0.00180961913317985,1964.55954768268,1728.67038913619,-3.84234005022831e-07,0.0349845246592315,7.73825031569354e-05,-0.267083563100646,0.963109898577802,0.0329498646874252,0.0011423551906044,0.000623118234756265,-8.52180823670389e-05,0.00323206537665821,-0.00228602727161586,0.0489030545783464,0.00181633314898022
0.23023023023023,0.046046046046046,0.961995725904087,-4.19550443564258e-05,0.00118794380036574,-0.00240858583045163,0.0543138742515378,0.00195708644692308,1734.01935454476,1827.81403375632,-4.04517444672442e-07,0.0349844069740305,8.06648359523293e-05,-0.258091031533471,0.965551287756871,0.0331621795580084,0.00119126541300125,0.000637109664499238,-8.7636529745421e-05,0.00330513003926971,-0.00235071141798926,0.0500140209898916,0.00187084520374015
0.235235235235235,0.047047047047047,1.13431540213299,-4.04430022111027e-05,0.00115834898633953,-0.00230024596214572,0.0517060966245974,0.00189158752755998,1996.09796410762,1873.50881199475,-4.25553751976748e-07,0.034984286004,8.4019605488813e-05,-0.249621328676966,0.967768367600657,0.0333703302516716,0.00124136424919315,0.000651099021201305,-9.008341906876e-05,0.00337817155441106,-0.00241617076493128,0.0511249514036507,0.00192624719747414
0.24024024024024,0.048048048048048,0.964322179462834,-4.43386062393687e-05,0.00135235463966671,-0.00255224081985968,0.0570030793905782,0.00191894735004348,2042.6993385219,1980.00996047709,-4.47355099249472e-07,0.0349841617090548,8.74467819836928e-05,-0.241638695125701,0.969785262455357,0.0335750762075498,0.00129264611621838,0.000665084937876317,-9.25600123601453e-05,0.00345118907727566,-0.00248243520974256,0.0522358446370532,0.00198255898365574
0.245245245245245,0.049049049049049,0.99830389288663,-4.79843408142867e-05,0.00134024270302467,-0.00272197694678059,0.0565472940653408,0.00191245831294749,2029.93056067661,1690.87015753444,-4.69934974814102e-07,0.0349840340476091,9.09463346437933e-05,-0.234109987951513,0.971623189309972,0.033777085967572,0.00134510593183164,0.000679066284562197,-9.50674551027e-05,0.00352418182179931,-0.00254953225808663,0.053346699483356,0.00203980034821427
0.25025025025025,0.0500500500500501,0.917252012885201,-3.98376278338755e-05,0.00135791434601715,-0.0027553695900494,0.0611245944698216,0.00209540456356784,2006.0708663443,1946.96552417056,-4.93307992741767e-07,0.0349839029766949,9.45182317315732e-05,-0.227004518806343,0.973300834987569,0.0339769488624537,0.00139873906578429,0.000693042120768835,-9.76067994941313e-05,0.00359714904874493,-0.00261748750057222,0.0544575147109327,0.00209799102334784
0.255255255255255,0.0510510510510511,1.01062450207848,-4.71555549001794e-05,0.00138925902636549,-0.00272421893245545,0.0532352472862705,0.0022989371972211,1968.15032711053,1916.7062162976,-5.1748974071903e-07,0.0349837684520558,9.81624406179143e-05,-0.220293890543164,0.974834682656218,0.0341751851481081,0.00145354129596097,0.00070701165744717,-0.000100179023014728,0.00367009005620268,-0.00268632499254551,0.0555682890627196,0.00215715069803935
0.26026026026026,0.0520520520520521,0.956238920245673,-5.12428536061686e-05,0.00152627804361219,-0.00258995629241788,0.0572720126089373,0.0022121126919631,1805.10090370651,1683.82410575165,-5.42496658404296e-07,0.0349836304282228,0.000101878927824298,-0.21395183640059,0.976239294333798,0.0343722547916746,0.00150950876894261,0.000720974226575332,-0.000102785043276558,0.00374300417199528,-0.00275606755786839,0.0566790212555048,0.00221729902602874
0.265265265265265,0.0530530530530531,1.04094860657604,-5.67967456159544e-05,0.00161034351308071,-0.00282342774482107,0.0614104598923042,0.00212939510656421,1841.45851744665,2010.51460013119,-5.68345940149633e-07,0.0349834888585747,0.000105667659056508,-0.207954064492778,0.977527555299034,0.0345685650848725,0.0015666379645811,0.00073492925684637,-0.000105425729876964,0.00381589074761778,-0.0028267370308015,0.0577897099792892,0.00227845563173901
0.27027027027027,0.0540540540540541,0.950836485115046,-6.79978179899348e-05,0.00156794031598838,-0.00286020249825697,0.059366934517459,0.00228312194728209,2051.60317095258,1905.37044403385,-5.95055457225272e-07,0.0349833436953867,0.000109528599231527,-0.202278109379535,0.97871088559796,0.0347644772418428,0.00162492566419485,0.000748876254204935,-0.000108101913873251,0.00388874915339225,-0.00289835444946362,0.0589003538968456,0.00234064011475255
0.275275275275275,0.0550550550550551,0.995969562700221,-6.13281131053509e-05,0.00164048594631824,-0.00293156304440738,0.0586817383257349,0.00238343700994046,1888.4762967802,1666.46810810873,-6.22643695615383e-07,0.0349831948898696,0.000113461712499032,-0.196903191781109,0.979799423169333,0.034960312118951,0.00168436892202206,0.000762814786302766,-0.000110814395360841,0.00396157877459258,-0.00297094021040323,0.0600109516429796,0.00240387205292336
0.28028028028028,0.0560560560560561,0.925594599410467,-6.33558327812983e-05,0.00182596293054416,-0.00328642199917221,0.0642556094172278,0.00264712281307122,2057.21768321429,2094.6885409321,-6.51129706293297e-07,0.0349830423922011,0.000117466962258591,-0.191810086985914,0.980802182512431,0.0351563551766613,0.00174496503959781,0.000776744470040318,-0.000113563949504728,0.0040343790083655,-0.00304451419123808,0.0611215018241325,0.00246817100514818
0.285285285285285,0.0570570570570571,1.0154185247494,-6.25518678342157e-05,0.001705084132252,-0.00306210797440961,0.061121470042605,0.00269321494714542,1879.58168979296,1665.84266503986,-6.80533065433205e-07,0.0349828861515513,0.000121544311173349,-0.186981002132025,0.981727192287082,0.0353528607870117,0.00180671154275099,0.000790664961638906,-0.000116351331382507,0.00410714926124581,-0.00311909584929282,0.0622320030177406,0.00253355651270226
0.29029029029029,0.0580580580580581,0.99312625476609,-6.45552424133156e-05,0.00186964386857348,-0.00322301560733976,0.0626055369624186,0.00289350826844158,1935.4718758934,1711.58427278725,-7.10873842619763e-07,0.0349827261161033,0.000125693721181049,-0.182399462284077,0.982581614767199,0.0355500559769395,0.00186960616094545,0.000804575948653316,-0.000119177279832625,0.00417988894719884,-0.00319470429963076,0.0633424537716252,0.00260004810075998
0.295295295295295,0.0590590590590591,0.993354454414413,-7.55662947664704e-05,0.00200798827177209,-0.0035239227525437,0.0703521613002557,0.0028722127337593,1773.44737211248,1962.8037574968,-7.42172575400629e-07,0.0349825622330694,0.000129915153502755,-0.178050205052075,0.983371849660149,0.0357481436845587,0.00193364680871743,0.000818477143629272,-0.000122042520534975,0.00425259748603142,-0.00327135837756742,0.0644528526036368,0.00266766527910534
0.3003003003003,0.0600600600600601,1.09174501901949,-6.96462161427826e-05,0.00190390816861773,-0.00310357443953341,0.0634985290385074,0.00284121778811816,1787.74357005614,1680.32879766509,-7.74450248946545e-07,0.0349823944487053,0.000134208568649893,-0.173919083383169,0.984103624449987,0.0359473055952403,0.00199883156898629,0.000832368278996548,-0.000124947768476073,0.004325274302134,-0.00334907668862172,0.0655631980009446,0.00273642754264358
0.305305305305305,0.0610610610610611,1.00256847368265,-7.42088154901689e-05,0.00202626214192909,-0.00333428965992013,0.0601679608698193,0.00253617021657014,1893.11621785563,1867.00354323093,-8.07728279777455e-07,0.0349822227083204,0.000138573926429851,-0.16999297608658,0.98478207311684,0.0361477046148981,0.00206515867803899,0.000846249103002509,-0.000127893729898625,0.00439791882348095,-0.0034278776477521,0.0666734884195819,0.00280635437199805
0.31031031031031,0.0620620620620621,1.04490768002702,-8.3886216602407e-05,0.00215582431589761,-0.00356245277530326,0.0700264771484461,0.00299877162328631,2000.54269345996,1847.86979514717,-8.42028502742419e-07,0.0349820469562878,0.000143011185950474,-0.166259705614441,0.98541180482156,0.0363494870295932,0.00213262651201022,0.000860119376453196,-0.000130881103877864,0.00447053048081217,-0.00350777951134518,0.0677837222839059,0.00287746523332544
