leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
3.65765765765766,2.11411411411411,0.884104064384294,9.8549935020346e-05,0.0132738186526786,-0.0194251797279725,0.450384433716829,-0.0031927126646727,1949.39615681252,1675.9365900307,1.86627662643738e-05,0.0349937044310055,0.0026453791977454,-0.00762285558094815,0.99994853884309,-0.00669415703145398,0.0144051367327269,0.00687894974941449,-0.000482398300533728,0.0718020510637917,-0.0171225839955085,0.432263616005173,-0.0035172578381335
3.64864864864865,2.11711711711712,1.03742905394489,0.000105091771505034,0.0146031278644219,-0.0211354002127979,0.447187681842367,-0.00164944483232053,1907.86400584489,1793.36847331981,2.0038561870468e-05,0.034992727068603,0.0027168371422505,-0.00888764845711467,0.99993869816084,-0.00660375842282373,0.0148342327056436,0.0068387378662444,-0.00069641521425618,0.0715988541961964,-0.022042161171413,0.428926945662525,-0.00166662383303873
3.63963963963964,2.12012012012012,1.04156439360655,9.65409865293469e-05,0.0152807582656138,-0.0278466578013174,0.424723251288198,0.000272980111987812,2005.38949925427,1949.52198944187,2.13938161988056e-05,0.0349914866056709,0.00278804929096923,-0.0103949714335829,0.999925548450453,-0.00639078437724296,0.0152600403338914,0.00679561199964751,-0.000898631466282558,0.0713988071143808,-0.0268094764394746,0.425579533404715,0.000267334265075192
3.63063063063063,2.12312312312312,0.993790691567941,9.46349852013374e-05,0.0144657020581775,-0.0327623391842903,0.441984803342627,0.00238545260134041,1941.57309780913,1804.0895582193,2.27257330109553e-05,0.0349899943709347,0.00285901949234916,-0.0121177382062757,0.999908206391396,-0.00606128797415647,0.015682567117816,0.00675016981985766,-0.00109115057080766,0.071201343417175,-0.0314479067688183,0.422221647942038,0.00226072313309089
3.62162162162162,2.12612612612613,0.871690765235609,8.34039038061949e-05,0.0156435434871047,-0.0299073753338026,0.438116401308518,0.00428544570690553,2001.66363777267,1894.48251895033,2.40321818935572e-05,0.0349882597758058,0.00292975096021769,-0.0140331345318272,0.999885727160652,-0.00562172176710213,0.0161018232293899,0.00670288978644499,-0.0012756522700715,0.0710060158388726,-0.0359760040037216,0.418853552847253,0.00429444834651349
3.61261261261261,2.12912912912913,1.00912027836364,8.17569540920708e-05,0.0165111170983502,-0.0401125225995613,0.443679748576717,0.00630927635368267,1946.58688123613,1902.6480492348,2.53115644569981e-05,0.0349862906978343,0.00300024640276622,-0.0161217984884578,0.999857137163044,-0.00507866888258421,0.0165178210667598,0.00665415475230876,-0.00145348038840385,0.0708124686468191,-0.0404086075261034,0.415475507524249,0.00635326042382189
3.6036036036036,2.13213213213213,0.999844783902176,6.58426999516025e-05,0.0174410548518351,-0.0454586558571447,0.390260974845045,0.00934538324177061,1985.219255457,1803.72008057892,2.65170513387186e-05,0.0349840374932736,0.00307047017259874,-0.0184326093356393,0.99982058990606,-0.00436198498150489,0.0169305989488275,0.00657182806562688,-0.00166771090957862,0.0705934500545092,-0.0458765030186328,0.412096922385814,0.00971382155294975
3.59459459459459,2.13513513513514,1.0336067337884,6.25117243872005e-05,0.0173338024410225,-0.0463977015008649,0.431214571804886,0.0102200761607719,1977.51221150607,1728.8480891253,2.77347282228294e-05,0.0349816284972573,0.00314050674043267,-0.0208079066463712,0.999776839406866,-0.00364724644258555,0.0173401249666468,0.00654663368281333,-0.00178558112036004,0.0704343314983107,-0.0488394611080309,0.408690493402617,0.010257994500364
3.58558558558559,2.13813813813814,0.961844928637175,3.28312732836971e-05,0.0183247134625578,-0.0425310641621027,0.442521302017339,0.029643290877783,1745.70850377802,1828.01372896134,2.83248416289385e-05,0.0349795823646749,0.0032106286286003,-0.0226534720539801,0.999741474130808,-0.00195066825948462,0.0177483384948602,0.00608364206744288,-0.00151623151059967,0.0704411640414447,-0.0415091116459578,0.407488325820225,0.0283370255049107
3.57657657657658,2.14114114114114,1.13412948578699,-3.05410716795837e-05,0.0174950211990041,-0.0145830427768342,0.406232692447548,0.0610911303773287,2009.85203786162,1873.73029307304,2.78044278899094e-05,0.0349788593570777,0.00328150999463338,-0.0229650125268591,0.999735109242601,0.00152300601644773,0.0181502375637271,0.00523343264789162,-0.000527390824733919,0.0709314832544936,-0.0153179799903924,0.401666882935331,0.0622105067649983
3.56756756756757,2.14414414414414,0.964157141402727,-1.36365920694283e-05,0.020003717790156,0.0571876614555848,0.434687584659401,-0.0164518127748385,2057.08970125558,1980.25305782759,2.93326556210897e-05,0.0349816824610291,0.00335475085321729,-0.0194830868057279,0.999810039566896,0.00054231887546654,0.0185472843066059,0.00643326806155683,0.00211270571188454,0.0725938914506914,0.0556235380515488,0.398334149324526,-0.016997177756565
3.55855855855856,2.14714714714715,0.998125719491712,3.14295373677059e-06,0.019420251167415,0.0569360648777376,0.418591413842348,-0.0144395581406931,2044.5442601209,1691.08558434066,3.08724996423163e-05,0.0349843591408209,0.00342803396422445,-0.0162701621228888,0.999867583502666,-0.000311905489519913,0.0189411656283749,0.00641717524592941,0.00199553808907359,0.0726576519774169,0.0533290093532912,0.394899008514145,-0.0154010236584199
3.54954954954955,2.15015015015015,0.917081495107998,1.40238022214353e-05,0.0192800008127077,0.0513335948264862,0.439808685002395,-0.012870047921129,2020.8213878477,1947.2229180648,3.23821459752841e-05,0.0349868031830197,0.00350109905696088,-0.0134249035407659,0.99990938273931,-0.000999137034346898,0.0193322443417164,0.00637369464999957,0.00182115158175589,0.0724836396036941,0.0487647984876531,0.391837167039839,-0.0128859340473184
3.54054054054054,2.15315315315315,1.01042903722218,2.65412261180971e-05,0.0193323965214474,0.0447375270567094,0.372259187692462,-0.0111067062957263,1982.92371171352,1916.96910661797,3.3861566083658e-05,0.0349890135548664,0.00357393355481904,-0.0109286954022632,0.99993910626214,-0.00153211764485772,0.019720265035942,0.00632715656206485,0.00164682846237284,0.0722979996537084,0.0441152271593666,0.388573495990556,-0.0104217023708628
3.53153153153153,2.15615615615616,0.956046034010451,-6.462514529457e-05,0.0208578433502596,-0.0488341918059933,0.425099961751042,0.0925881055380627,1818.92166814443,1684.07613244311,3.23005891915734e-05,0.0349864151959341,0.00364501256055021,-0.0132342849074386,0.999907522236052,0.00313060357561943,0.0201416361210905,0.00474962086250789,-0.00193458833694485,0.0714736911119799,-0.0519662560118235,0.420698499497846,0.092805179852391
3.52252252252252,2.15915915915916,1.04073059577686,-4.191814988571e-05,0.0215800726445967,0.0510800214211002,0.408197370420848,-0.0229412257572202,1855.83977775199,2010.82330526702,3.43773082506063e-05,0.0349889948606126,0.00371784556846078,-0.010508194127629,0.999943078613328,0.0018486182614783,0.0205250702104292,0.0067244522370207,0.00192675987787652,0.0722263019055951,0.0511398913430696,0.384130125263653,-0.024547142455809
3.51351351351351,2.16216216216216,0.950629976715476,-2.32992138030083e-05,0.0206069333877048,0.0450877158382049,0.381717698431845,-0.0192802636965966,2067.93897970128,1905.67076344982,3.63764637457271e-05,0.0349912774341313,0.00379051476059923,-0.00814244010201739,0.99996649256938,0.000845226405669892,0.0209033186947769,0.0066265544730454,0.00169920054022744,0.0721156945773905,0.0456891363095622,0.378717676920189,-0.0197659869570188
3.5045045045045,2.16516516516517,0.99574546417254,-4.56287681550863e-06,0.0211494672470011,0.0377577196494985,0.367092727533909,-0.0141191489616825,1903.8002298427,1666.73818561811,3.82377458604015e-05,0.0349931876038415,0.00386285564140807,-0.00620782281592952,0.999980721366586,0.00014082275698757,0.0212784354311896,0.00650311196870338,0.00142154832775522,0.0718596731324925,0.0382648866357584,0.375407827870461,-0.0142402033108056
3.4954954954955,2.16816816816817,0.925379039082121,5.82289928357399e-06,0.0230968574428096,0.0338836079410403,0.391168890838873,-0.0100757141121078,2074.22201135829,2095.0380094645,3.99840449440868e-05,0.0349947547861053,0.00393488617140894,-0.004656045735966,0.999989111868276,-0.000312062496335196,0.0216503497393378,0.0063955828789449,0.00116631886366707,0.0716162802904978,0.0313894944875699,0.372089383196197,-0.00939457183658732
3.48648648648649,2.17117117117117,1.01517398043831,1.10455461506867e-05,0.0211655275197657,0.024600645182452,0.362181036897049,-0.00544392285032247,1895.40070238006,1666.12898925939,4.16346039970869e-05,0.0349960060171797,0.00400662435918196,-0.00344255995092626,0.999993921703462,-0.000552573175454298,0.0220190090973163,0.00630138336354048,0.00093118884364024,0.0713855908072085,0.0250584796224587,0.368761604808171,-0.00512119769968677
3.47747747747748,2.17417417417417,0.99287913622993,1.26342649854081e-05,0.0227798210674602,0.0193416310540574,0.361173319361826,-0.00146045121290595,1952.05135127113,1711.88749549858,4.32048541531916e-05,0.0349969633144338,0.00407808478971546,-0.00253047325280052,0.999996610935796,-0.000612227114521682,0.0223843755630493,0.0062177964550056,0.000712417254482363,0.0711651639079549,0.0191717321348222,0.36542461570059,-0.00131233196869829
3.46846846846847,2.17717717717718,0.993099283495537,1.22505148633837e-05,0.0240183985850658,0.0147001540533832,0.395219281178827,0.00228091727153158,1788.90356046824,1963.16224895795,4.47071641178595e-05,0.0349976445981703,0.00414927921968334,-0.00188912775218934,0.999998082201106,-0.000516517613809764,0.0227464218562239,0.00614263973852666,0.000506962232104806,0.0709529831291349,0.0136465738584519,0.362078571647828,0.00211847950475885
3.45945945945946,2.18018018018018,1.09145573465768,5.99389169481887e-06,0.0223615169619412,0.00779996477156489,0.347426985613699,0.00544102191065941,1803.58997913691,1680.64520953264,4.61514546588165e-05,0.0349980645165089,0.00422021714962323,-0.00149285514472656,0.999998844741323,-0.000286180952444728,0.0231051286360388,0.00607416957152411,0.000312394319626603,0.0707474405330703,0.00841696588803131,0.358723652241594,0.00524034527684591
3.45045045045045,2.18318318318318,1.00229464763032,-1.79335257539671e-06,0.0233727813467283,0.00334344699708344,0.321100844823176,0.00732746641463201,1910.17667509276,1867.3660132872,4.75396255356795e-05,0.0349982352839487,0.00429088599675967,-0.00131966768239152,0.999999127329291,6.17888697899567e-05,0.0234609417042194,0.00601078343934453,0.000126861859056299,0.0705267614577145,0.00343729201620135,0.355819162712805,0.00810807858006513
3.44144144144144,2.18618618618619,1.04461370460575,-1.35766967646272e-05,0.0244277901368847,-0.00136060620310624,0.36526589993841,0.0112191373415053,2018.86579445856,1848.23973065055,4.88652173745962e-05,0.0349981668978576,0.00436126251456818,-0.00135103771671848,0.999998955594628,0.000513329077730951,0.0238145137053047,0.00594714934508925,-5.12488519326592e-05,0.0702806771430051,-0.00133972486466405,0.353567440908392,0.0107653004975106
3.43243243243243,2.18918918918919,0.982837175351485,-2.38169675574304e-05,0.0251252715550254,-0.00615551813612233,0.370469937608491,0.0134491345443356,2101.07793923471,1880.34976093511,5.01384233870418e-05,0.0349978670453476,0.00443138552335525,-0.00157217485975846,0.999998205647006,0.00105686753126672,0.0241650677323454,0.00588201428410691,-0.000223492465629151,0.0700722699467712,-0.0059732870266771,0.350535365081697,0.0132497155420026
3.42342342342342,2.19219219219219,1.06731732650504,-4.15199691307592e-05,0.0248786427705148,-0.00988757560242555,0.343635937292202,0.0175873877617636,2017.77947809361,1955.9131340247,5.1363616876332e-05,0.0349973428957633,0.00450127597152402,-0.00196902166230092,0.999996645770846,0.00168267666277129,0.0245122349887484,0.00581499449805603,-0.000390458737378574,0.0698834935926862,-0.0104577931451075,0.347128237490011,0.0155878580078763
