leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
-7.08708708708709,2.91291291291291,0.977881594967063,0.00325618094559797,-0.287368810267741,-0.00121298237747245,-0.429125232734692,0.000702246325378396,1969.72650209997,1991.65655361996,0.0108170063700348,0.288407563108211,-0.0701036451167923,0.00503201498386845,0.999925517588709,0.0111192670691018,-0.280446715761677,-0.000261223781897953,-0.000724766275957571,-0.0866461962710187,-0.0013486062038733,-0.440667113744047,0.000654021695784491
-7.07707707707708,2.92292292292292,0.901770958703851,0.00330560094744709,-0.268932375966603,-0.0013197327914922,-0.425094519521599,0.00125398193904178,1958.86878557535,2020.84322222824,0.0108407960561091,0.288406626386464,-0.0701833739590947,0.00503239058471916,0.99992575467571,0.0110977556837086,-0.280873779796507,-0.000416020833230439,-0.000780981508980003,-0.0867277620370899,-0.00129042491062775,-0.42518709109985,0.0012637013097578
-7.06706706706707,2.93293293293293,0.915778735706485,0.00320790603301325,-0.248404214194354,-0.00165385024405242,-0.437961863446879,0.00160509649164565,2095.53442989148,1910.66514446735,0.0108644634212411,0.288405623626536,-0.070263164049324,0.00503361426883796,0.99992600859705,0.011074297204134,-0.281301369707989,-0.000567863990041565,-0.000837596307439944,-0.0868095561129664,-0.00158668345977079,-0.449666681195064,0.00181025435847653
-7.05705705705706,2.94294294294294,1.03031343607371,0.00322803897662008,-0.284449437976234,-0.00163036790181787,-0.391823167998286,0.00251117426303299,2085.68735790013,2104.9789937455,0.0108880119440592,0.28840455414162,-0.0703430154407474,0.00503568619912331,0.999926278675664,0.0110489401456514,-0.281729487248732,-0.000716248646533319,-0.000894761598183912,-0.0868914664477522,-0.00168426265382511,-0.461151508310616,0.00215552397987403
-7.04704704704705,2.95295295295295,1.00552618780307,0.00327365544801545,-0.272807202982375,-0.00197290870486737,-0.394746394490974,0.00278946467503928,1770.72073170439,1870.12138059107,0.0109114455402756,0.288403417077013,-0.0704229280867694,0.00503860764148463,0.999926564162274,0.0110217383232103,-0.282158134189662,-0.000860729856885368,-0.000952613480931171,-0.086973393730671,-0.00182307037518687,-0.438947485933576,0.00296522049005742
-7.03703703703704,2.96296296296296,0.970098794860342,0.00328164582370705,-0.270871435436376,-0.00190650896446015,-0.433220663877862,0.00298385198179768,2069.88368356559,2030.42737423479,0.0109347685169139,0.288402211431843,-0.0705029018504598,0.00504238065953604,0.999926864244293,0.0109927503319258,-0.282587312315596,-0.00100090902606379,-0.00101127224690965,-0.0870552478319315,-0.00205649330949129,-0.467466891849176,0.00313521866897547
-7.02702702702703,2.97297297297297,1.07378541114701,0.00308938458920972,-0.262934723165205,-0.00228829240359534,-0.429153351760568,0.0045096346803778,2048.79698081006,1834.8770530967,0.0109579855314618,0.288400936081401,-0.0705829365127332,0.00504700782556186,0.999927178055075,0.0109620389901945,-0.283017023420906,-0.00113642905048953,-0.00107084164125281,-0.0871369464820497,-0.00212602613864334,-0.41848807060648,0.00356387974485844
-7.01701701701702,2.98298298298298,0.883448854401079,0.00376670186497835,-0.275820119481886,-0.00230380993180799,-0.428862158646608,0.00511910776059432,2058.28737178697,1929.20712224094,0.0109811015524066,0.28839958979974,-0.0706630317801812,0.00505249195043575,0.999927504683232,0.0109296707661591,-0.283447269304784,-0.00126697294066301,-0.00113140840335752,-0.0872184149475278,-0.00249099178855726,-0.413747677121924,0.00484876985735011
-7.00700700700701,2.99299299299299,0.958887086035919,0.00322529353839562,-0.270000684861718,-0.00283665898780776,-0.453748255597103,0.00484797424896326,1965.10607773947,1877.64407968419,0.0110041218198245,0.288398171282152,-0.0707431872929785,0.00505883583554005,0.999927843181844,0.0108957151988832,-0.283878051766089,-0.00139226375260979,-0.0011930420851793,-0.0872995861244644,-0.00245366757075477,-0.411764831442098,0.00526476490182251
-6.996996996997,3.003003003003,0.917773963324301,0.00342480410069296,-0.286913326330932,-0.00286510700281376,-0.422203307164472,0.00570435649235066,1896.547617893,1976.55894024709,0.0110270316564393,0.288396677670727,-0.0708234062982336,0.00506601235336125,0.999928189720445,0.0108605212227742,-0.284309351768504,-0.00153062785018432,-0.00125713560302287,-0.0873836151654834,-0.00285896703465792,-0.454514967792404,0.00564186696103751
-6.98698698698699,3.01301301301301,0.889993562252298,0.00322606923368606,-0.268341247081441,-0.00323150572082869,-0.403829493508662,0.00576733792356852,2086.5861762047,1978.29086022666,0.0110498148314068,0.288395106576826,-0.0709036927735084,0.00507399910771448,0.999928541224764,0.0108243695969218,-0.284741153228784,-0.00168388532109509,-0.00132329487358002,-0.0874713013568593,-0.00302812200099507,-0.459048242797239,0.00569392973289674
-6.97697697697698,3.02302302302302,0.916812368203156,0.0032754921811402,-0.293652894503352,-0.00328867681032124,-0.435279452338663,0.00632806214825888,2020.04695485882,1871.07010222436,0.0110724640508305,0.288393456296212,-0.0709840492038247,0.00508278806323026,0.999928896147511,0.0107873961049513,-0.285173451140171,-0.00184393857231083,-0.0013909322645617,-0.087561387898453,-0.00332139385702606,-0.435312563808931,0.00639200674157514
-6.96696696696697,3.03303303303303,0.983679675324661,0.00315408255339863,-0.284553912297012,-0.0034521473262692,-0.458036107924504,0.00670977466514517,2052.21645162522,1985.49951504087,0.011094979334091,0.28839172536197,-0.0710644765937452,0.00509237931345902,0.999929253723252,0.0107496614546268,-0.285606247170034,-0.00200396180894334,-0.00145984888644814,-0.0876525335394345,-0.00356635836881846,-0.424238519493467,0.00615927609403961
-6.95695695695696,3.04304304304304,0.976770548447839,0.00334448500518951,-0.276761201060639,-0.00348735272327831,-0.452241629619621,0.00661855122318679,2041.64870632588,2073.60056581928,0.0111173652346168,0.288389912419312,-0.0711449749491667,0.00510277724130734,0.99992961358253,0.010711187848083,-0.28603954645752,-0.00215967363912461,-0.00152995029726353,-0.0877438125840405,-0.00379379945164558,-0.432572244910402,0.00641325120804909
-6.94694694694695,3.05305305305305,0.957223674524599,0.0034333267291978,-0.273619774813216,-0.0034026080573927,-0.405180175481459,0.0069321987300135,2008.19151707209,2010.27795454858,0.01113962867663,0.288388016187824,-0.0712255437187455,0.00511398810367733,0.999929975534895,0.0106719797815825,-0.286473355756633,-0.00230882038169896,-0.00160117168603527,-0.0878347020730168,-0.00375552540094587,-0.452471318867447,0.00722778458699641
-6.93693693693694,3.06306306306306,0.922423287609241,0.00333979502869725,-0.268546299574454,-0.00393002025785405,-0.477106589941285,0.00706335235022338,2141.78926840892,2131.09996782321,0.0111617775292786,0.288386035450165,-0.0713061821059262,0.0051260185467545,0.999930339445796,0.010632036007888,-0.286907682406449,-0.00245049841864646,-0.00167345630027541,-0.0879249692374797,-0.00371623644109211,-0.447831470210217,0.00752180511758723
-6.92692692692693,3.07307307307307,0.925995452656282,0.00328062628990232,-0.284837208716623,-0.00441251451130628,-0.418346084254853,0.00757314281326666,2058.12356961205,1883.14575507299,0.0111838197476199,0.288383969051971,-0.0713868892652871,0.00513887472547553,0.999930705170499,0.010591356088041,-0.287342533781656,-0.00258462244718905,-0.00174674673890695,-0.0880145657761251,-0.00426023662041407,-0.450813306671428,0.0072967916969366
-6.91691691691692,3.08308308308308,0.856534774047675,0.00337604295583696,-0.288635769706506,-0.0047822460581111,-0.457087724654261,0.00833015430867766,1934.49541987574,1831.06140869276,0.011205762899835,0.288381815907122,-0.0714676644148158,0.00515256181266879,0.999931072523176,0.0105499435741179,-0.287777917022647,-0.00271156000726816,-0.00182098097373646,-0.088103549703788,-0.00435338860149182,-0.4921975413442,0.00873936345647509
-6.90690690690691,3.09309309309309,0.934573000560416,0.00321893306265794,-0.276179924809967,-0.00458379229167949,-0.467041981206771,0.00791398440382116,1992.09318362828,2056.66748385195,0.0112276139412503,0.288379575005086,-0.0715485068924762,0.00516708375648117,0.999931441267158,0.0105078071374262,-0.288213838927922,-0.00283189687500852,-0.0018960909614962,-0.0881920331479698,-0.00453873444843459,-0.410444917474247,0.00805089905153713
-6.8968968968969,3.1031031031031,0.955728216626884,0.00320223212363627,-0.28691216164032,-0.00484769428337433,-0.430839297095695,0.00846940497561942,1820.47669741899,2046.96656120035,0.0112493791374078,0.288377245418334,-0.0716294161782499,0.00518244319277346,0.999931811117247,0.0104649605033173,-0.288650305938308,-0.00294629496782944,-0.00197200284831481,-0.0882801498454704,-0.00491597045807182,-0.452954771158637,0.00760287329410171
-6.88688688688689,3.11311311311311,0.96724397254634,0.00328567648494136,-0.302218405923271,-0.00465822467639862,-0.445071914300723,0.00856143379415907,1981.05656603276,2005.76071072643,0.0112710640709849,0.288374826308571,-0.071710391896261,0.00519864145150019,0.999932181748221,0.0104214217505156,-0.289087324169854,-0.00305541218412698,-0.0020486381143002,-0.0883680363245412,-0.00544205422382457,-0.432167652249343,0.00946953364000763
-6.87687687687688,3.12312312312312,0.934659227448095,0.00310218736959798,-0.296912706395395,-0.00497231495383334,-0.446677078914848,0.00790055057061861,1917.26611765056,2015.10619950643,0.0112926579025935,0.288372377822791,-0.0717914353072866,0.00521521961046375,0.999932548120379,0.0103778944830398,-0.289524855832029,-0.00317228683623325,-0.00207109391079716,-0.0884558038688681,-0.00552399236439495,-0.437976050052209,0.00856837277631927
-6.86686686686687,3.13313313313313,0.98428989834466,0.00311800163868055,-0.274907354612094,-0.0053801855466745,-0.432037807620167,0.00912549660352516,1869.77446399062,1933.70115823335,0.011314177535331,0.28836991554973,-0.071872538967342,0.00523206252457441,0.9999329113479,0.0103343275084426,-0.289962916884449,-0.003273256050171,-0.00207999374078146,-0.0885362945920939,-0.00503391276612367,-0.381222551260876,0.008086424492671
-6.85685685685686,3.14314314314314,1.00984528755554,0.00288682878852765,-0.275465360590404,-0.00536152788237011,-0.436358560652291,0.00872793727263925,2106.08076767965,2005.51479923541,0.0113356397089925,0.288367444326813,-0.0719536979022267,0.00524911418776107,0.999933272153775,0.0102906773386302,-0.290401520472762,-0.00335829440310294,-0.00208508542773305,-0.0886120089690508,-0.00536233228774857,-0.457554548567909,0.0086380595022851
-6.84684684684685,3.15315315315315,0.891382652148248,0.00315278616173356,-0.288854059285531,-0.00535329362980491,-0.432905086688159,0.00893574321793025,1790.12583148722,1946.06547600882,0.0113570576565748,0.288364965526404,-0.0720349087788412,0.00526633581334233,0.999933630921767,0.0102469243538375,-0.290840676798748,-0.00343070069728951,-0.00208949179178148,-0.0886845564324248,-0.00567688335080465,-0.410513543788982,0.0092142857275017
-6.83683683683684,3.16316316316316,0.952180715860418,0.00309939148647174,-0.304639383215665,-0.00535251408303661,-0.412248161679413,0.00941206829429458,1953.28897426648,1946.51336265752,0.0113784548930425,0.28836247968294,-0.0721161667694566,0.00528371790937352,0.999933989541627,0.0102028860828802,-0.291280409985408,-0.00348121891987854,-0.0020939579102527,-0.0887527593873424,-0.0055272793532936,-0.407032150406528,0.00847041647111418
-6.82682682682683,3.17317317317317,0.976930057264621,0.00301824924009227,-0.277798256396157,-0.00530920182430535,-0.413812103430695,0.00923963421749016,1965.83318981364,2212.45342217855,0.0113998533404581,0.288359985564543,-0.0721974670841379,0.00530125603045649,0.9999343492432,0.0101584392539893,-0.291720741745601,-0.00351121400113526,-0.00210002418048999,-0.0888166094855577,-0.00536780025436648,-0.461704745748405,0.00944703224112111
-6.81681681681682,3.18318318318318,1.06252384696278,0.00300112778488383,-0.299669944916865,-0.0054289134009664,-0.451939840331446,0.00924917938984097,1935.41025748677,2099.94067642642,0.0114212712074162,0.288357534407399,-0.0722787967497125,0.00531857065344645,0.999934707964544,0.0101139811185542,-0.292161660211305,-0.00352182349107698,-0.00206030950483811,-0.088866717754243,-0.00570179098460569,-0.448261631213999,0.00878177398145186
-6.80680680680681,3.19319319319319,0.955153105124196,0.00318425942476324,-0.28735722864632,-0.00587121250843153,-0.45741028203094,0.00889675171644042,1992.70463513987,1958.97393637283,0.0114427280765433,0.288355135400887,-0.072360151265515,0.0053355526587587,0.999935065997714,0.010069541497692,-0.292603179838078,-0.00351363714929699,-0.00201319766173461,-0.0889124581639069,-0.00517568624459455,-0.4170401805766,0.00873786471431225
-6.7967967967968,3.2032032032032,0.869981637254915,0.00301032277640987,-0.321736339617983,-0.00517835729158074,-0.452896006417293,0.00899768862269856,2120.15452823299,2072.26648264416,0.0114642358443136,0.288352787168675,-0.0724415277122001,0.00535215715975324,0.999935423079967,0.0100251724984933,-0.293045310681282,-0.00349403809793078,-0.00196811612006535,-0.0889554188745763,-0.00523268703041344,-0.454086221495211,0.00850382082203979
-6.78678678678679,3.21321321321321,0.981908275098527,0.0029161417652963,-0.288452762571351,-0.00477473049523097,-0.454695263007084,0.00920059194685035,2067.42242771309,1988.32887745339,0.0114858207725952,0.288350644894858,-0.0725229073593533,0.00536729599999932,0.999935775054849,0.00998187853594081,-0.293487988668812,-0.00344334405727494,-0.00178393374967886,-0.0889768673872298,-0.00500895232184928,-0.426929522561053,0.00883301516645706
-6.77677677677678,3.22322322322322,0.940543666173009,0.00287940069116048,-0.295266672801608,-0.00440916265204311,-0.417985013069793,0.00806860533696637,2188.98155725078,1863.56988550117,0.0115075420773641,0.288348860723987,-0.0726042497273038,0.0053798645206003,0.999936120006232,0.00994047104629029,-0.293931184303913,-0.00333085294563435,-0.00146452330674821,-0.0889556555730418,-0.00420935161508217,-0.401949659673429,0.00832940453166978
-6.76676676676677,3.23323323323323,0.832613010334892,0.00294383558250323,-0.281791399877137,-0.00377697762118123,-0.40940290770985,0.0071990583376257,1923.88847873966,1902.26943635135,0.01152944688368,0.288347405721923,-0.0726855325589366,0.00538991421641028,0.999936460956379,0.00990065021961628,-0.294374938560377,-0.00317397469915387,-0.00117405984758904,-0.0889130542726164,-0.00357311618542285,-0.473327272131899,0.00726529546610569
-6.75675675675676,3.24324324324324,0.981838656923193,0.0031282990286751,-0.288245625327341,-0.00309872961461463,-0.430228181768163,0.00686280232658525,1977.70776383391,1995.62480234912,0.0115515484731989,0.28834623777911,-0.072766750853642,0.00539756945221572,0.999936798063386,0.00986235888373838,-0.294819257551078,-0.00300418937373097,-0.000923872147830053,-0.0888657642611659,-0.0028842274333344,-0.397466636509323,0.00741427515821213
-6.74674674674675,3.25325325325325,0.999267047940372,0.00312301756632948,-0.273165490589835,-0.00241068010787418,-0.436260425855202,0.0067366415535841,2051.34857951263,1920.85901626804,0.0115738489951084,0.288345324282624,-0.0728479029879485,0.00540291233141132,0.999937130774075,0.00982563166673282,-0.295264137876571,-0.00283196418503167,-0.000704948010160483,-0.0888169198184068,-0.00237077198327603,-0.426969361791046,0.00685866183724767
-6.73673673673674,3.26326326326326,0.914132568515205,0.00312893184622085,-0.271196376995031,-0.00173589628869018,-0.458934756931671,0.00606965812244176,1952.16864682656,2122.50927769993,0.0115963435035719,0.288344637340324,-0.072928987571533,0.0054060055468904,0.999937457738157,0.00979059324957193,-0.295709569070985,-0.00266386190552265,-0.000512663467694719,-0.088766583167942,-0.0017272218414383,-0.463437659298898,0.0058634105769375
-6.72672672672673,3.27327327327327,1.00848743827302,0.00297261417790899,-0.269651333495415,-0.00112883100384818,-0.438690820594599,0.00532267709596208,2092.39664320891,1983.55492004806,0.0116190284215631,0.288344146605787,-0.0730100032952307,0.00540695596083914,0.999937778087023,0.00975729376541566,-0.296155545677975,-0.00249889624244715,-0.000348892140201182,-0.08871500042376,-0.00127643328698247,-0.446934273239766,0.00516892887603677
-6.71671671671672,3.28328328328328,0.991091178074148,0.00303865697883051,-0.302738529436685,-0.000694663849765111,-0.496053266099895,0.00497240077101597,2061.65651964454,1949.65274528792,0.0116419005825084,0.28834381848266,-0.0730909492705094,0.00540591703757902,0.99993809107773,0.00972574278951084,-0.296602064658927,-0.00233683998177306,-0.000216172142182579,-0.0886627083427739,-0.000764780226253714,-0.436364527215601,0.00483380385518798
-6.70670670670671,3.29329329329329,0.970569765772986,0.00304317426955154,-0.294647889160925,-0.000309804697583043,-0.441800014230326,0.00437735399591162,1951.96768138567,2004.8191668902,0.0116649559607069,0.288343616880831,-0.0731718252540555,0.00540308366442683,0.999938395965286,0.00969592498357977,-0.297049123638331,-0.00217861413232312,-0.00011633079295438,-0.0886104276896123,-0.000295559098950728,-0.41875426022912,0.00431559175951885
-6.6966966966967,3.3033033033033,0.908913211196466,0.00323156389861118,-0.287784707718913,0.000103403018201303,-0.452772051944931,0.00366114024869411,2108.73354631951,2029.48030346183,0.0116881891557567,0.288343504228243,-0.073252631700957,0.00539868579001505,0.999938691985139,0.00966780547955787,-0.297496720293774,-0.00202561470125524,-5.02755777541015e-05,-0.0885589122946117,9.99625327579358e-05,-0.468341302972717,0.00360698245379635
-6.68668668668669,3.31331331331331,0.990433202332304,0.00309383557621089,-0.301037320600006,0.000414887101483183,-0.46519987908372,0.00337575253407315,1963.27856315065,2004.55171820578,0.0117115932806884,0.288343442447806,-0.0733333697210305,0.00539298169536903,0.999938978363131,0.0096413328192668,-0.297944852149097,-0.0018793356300866,-1.80422654221975e-05,-0.0885088591329527,0.000413086399434098,-0.493422350913116,0.00351801306617261
-6.67667667667668,3.32332332332332,1.09958431774878,0.00307766700498147,-0.299767272999533,0.000633646814375234,-0.45255484683645,0.00261894375395434,1916.48115333146,2033.78866597274,0.0117351625502346,0.288343394092119,-0.0734140408447973,0.00538625425002639,0.999939254632824,0.00961640834758367,-0.298393519839377,-0.00173891551562522,-1.86722186806277e-05,-0.0884607909466743,0.000659732152551402,-0.483131030198698,0.00265957187919858
-6.66666666666667,3.33333333333333,0.880926919949798,0.00308206299345354,-0.268199547309882,0.000808026358170563,-0.414591083613134,0.00217732259368455,2186.72415770854,2121.26863060965,0.01175889218521,0.288343323078532,-0.0734946474162469,0.00537880210968691,0.999939520527445,0.00959290233496797,-0.29884272681597,-0.00160354996334569,-5.05811421517597e-05,-0.0884156025981578,0.000779592392091245,-0.470775346047911,0.00220447998987259
-6.65665665665666,3.34334334334334,0.972799494482703,0.00286587639994667,-0.277910153068763,0.000913376940830609,-0.465124492046742,0.00213782502492263,2052.99705871392,1930.33124191751,0.011782773582728,0.288343194930312,-0.0735751917684933,0.00537092722458424,0.999939775399671,0.0095707217284418,-0.299292472147406,-0.0014767574454232,-0.000111985309613826,-0.088373204949722,0.000879663661588154,-0.450248746000322,0.00177626065536209
-6.64664664664665,3.35335335335335,0.935287381916831,0.00305389619431827,-0.321303154652667,0.000869443283347972,-0.464431464216138,0.00161447648739125,2124.07825176072,2040.54999194794,0.0118067960189079,0.288342977602912,-0.0736556765429058,0.00536293178891029,0.99994001862098,0.00954977082981422,-0.299742753234671,-0.00136056895743354,-0.000200428260648451,-0.088333880743361,0.000891823514138966,-0.467928062460652,0.00148497619937947
-6.63663663663664,3.36336336336336,0.920075091743441,0.00269542938476298,-0.286537145309503,0.000786358428302406,-0.44245805230275,0.00125885539209866,1970.37789846146,1897.22170402085,0.0118309465134712,0.28834264183233,-0.0737361066790043,0.00535511012414431,0.99994024954137,0.00952996026756754,-0.300193567902508,-0.00125725731654707,-0.000313222029138586,-0.0882999254020618,0.000835397120552053,-0.458890846044928,0.00109204051514279
-6.62662662662663,3.37337337337337,0.964630762484052,0.00303342229453774,-0.284610622806752,0.000647850137578708,-0.427379793420851,0.000837774682765449,2039.71288354965,2045.79781748298,0.0118552186173843,0.288342177998931,-0.0738164831890284,0.00534764827100746,0.999940467797061,0.00951123124329666,-0.300644914086653,-0.00116028503057549,-0.000432504832112078,-0.0882672576587043,0.000635272706519262,-0.496698002351962,0.000783007448914247
-6.61661661661662,3.38338338338338,0.960532696513973,0.00308904353515139,-0.299735322105352,0.00046335553669801,-0.432272091106632,0.000618129525846997,2032.36415434835,2113.86756988299,0.0118796106012913,0.288341587756978,-0.0738968054068548,0.00534065978719225,0.999940673147636,0.00949355244837699,-0.301096790479105,-0.001064955576112,-0.000548179704404708,-0.0882341058896056,0.000398101080277578,-0.440504543990959,0.000678175556881959
-6.60660660660661,3.39339339339339,0.879436375263894,0.00290597175089903,-0.286387335750049,0.000260078970720552,-0.460506154234408,0.000366613552808679,1952.59335912825,1994.77099875742,0.0119041249848448,0.288340885177391,-0.0739770710054787,0.00533417268666967,0.999940865440316,0.00947693116047052,-0.301549196788777,-0.00096704455523373,-0.00064921407058833,-0.0881986987063924,0.000280294257181755,-0.448466096338968,0.000356962677581603
-6.5965965965966,3.4034034034034,0.905108928484823,0.00321432250963878,-0.295972230333032,-5.26855024027033e-06,-0.450657015088461,-1.90718210060403e-05,1921.79698480528,1772.56474269418,0.0119287181065355,0.288340044911608,-0.0740572776277385,0.00532838519888692,0.999941040602641,0.00946169274915319,-0.302002058809577,-0.000908017845423299,-0.000771222243100956,-0.0881598602377998,-5.40453632943589e-06,-0.468494113184772,-2.07629064275046e-05
-6.58658658658659,3.41341341341341,0.892867213134534,0.00295021037687541,-0.296970926021542,4.39380034924462e-05,-0.444195617285266,-0.00042817309944161,1992.67663756314,1847.24288697891,0.0119534642868013,0.28833927125882,-0.0741374017891346,0.00532219721089456,0.999941202747243,0.00944802970172376,-0.302455394488087,-0.000775715444936568,-0.00070764464973529,-0.0880963006188012,4.18578243918892e-05,-0.488041382735754,-0.00050633916965861
-6.57657657657658,3.42342342342342,0.930008014936957,0.00288540367675715,-0.296910178111999,5.99434871362743e-05,-0.444949363257995,-0.00107943414091986,2136.98501982792,1941.65283406726,0.0119783447844321,0.288338541196778,-0.0742174265672263,0.00531567101021091,0.999941347120959,0.00943641667340821,-0.302909150925279,-0.000658383950732825,-0.000664735101320143,-0.088014876238147,5.91479973515031e-05,-0.437216938662703,-0.00120151680174158
-6.56656656656657,3.43343343343343,0.967191870463194,0.00314723626345695,-0.30720201843976,0.000411513524424686,-0.450037760332819,-0.00176394510882253,2174.19337094742,1974.76448319007,0.0120034376723931,0.288338046407215,-0.0742973255982593,0.00530769509894456,0.999941478082526,0.0094270240728516,-0.30336334349111,-0.000463916950325738,-0.000449234824208587,-0.0879057815091218,0.000415143254255184,-0.439095586505236,-0.00186082153675976
-6.55655655655656,3.44344344344344,0.974610846838905,0.00304320091025355,-0.281067163486405,0.000782308931527618,-0.446108909479596,-0.00233741702910343,1954.77623283356,2040.43873584782,0.0120287681142392,0.288337807692423,-0.0743770799408563,0.00529803777902748,0.999941595112473,0.00942004031912013,-0.3038179745223,-0.00024416983581416,-0.000216567422947793,-0.0877774296617171,0.000755676732493338,-0.484999113323898,-0.0026152787732587
-6.54654654654655,3.45345345345345,0.884530297535149,0.00300419536327134,-0.296895542308498,0.00127437438193613,-0.462209506861052,-0.00351257130068464,1927.03321299374,2018.23090266549,0.0120543431258536,0.288337820947272,-0.0744566821324372,0.00528663283760363,0.999941698735461,0.00941544705686131,-0.304273038969609,-1.7146138093169e-05,1.07009923287532e-05,-0.0876414539387675,0.00119469409835804,-0.453155396283426,-0.00346958011211072
-6.53653653653654,3.46346346346346,0.947422010513223,0.00319341914740821,-0.302793517663031,0.00158760300243125,-0.42855213519538,-0.00409567157758592,1992.55730550775,1888.83419172885,0.0120801594374158,0.288338071252681,-0.0745361323531715,0.00527347615080228,0.999941789415834,0.00941319441772163,-0.304728532150976,0.000206818511338499,0.000222762068048695,-0.0875055982631936,0.00166007133043484,-0.440782735011644,-0.00397138371353627
-6.52652652652653,3.47347347347347,0.956214424891202,0.00312011128171912,-0.312273022672483,0.00201421295205746,-0.41459194242692,-0.00515814794650697,2085.42275889168,2003.61506091515,0.0121062079955195,0.288338543708418,-0.0746154318265289,0.00525858282334948,0.999941868351683,0.0094131410292029,-0.3051844488987,0.000421828595640905,0.000419723268629146,-0.0873709484579876,0.00228649655651713,-0.414591949361234,-0.00474352697525814
-6.51651651651652,3.48348348348348,0.906429227984925,0.00304054727784137,-0.281917756204258,0.0023281548837537,-0.496577082048949,-0.00532383859695722,2009.6920974543,2016.77324654452,0.0121324784084288,0.288339213448674,-0.0746945788006918,0.00524203287133108,0.999941936438169,0.00941513906757035,-0.305640783897404,0.000626564617241108,0.000592750122210705,-0.0872346198699928,0.00249220906242288,-0.477692504019941,-0.00505369915773955
-6.50650650650651,3.49349349349349,0.953475601570548,0.00288059867763807,-0.314373722242011,0.00286859749399906,-0.445028630604858,-0.00672570105920039,1937.25233643123,2091.89881255686,0.0121589570689592,0.288340050510181,-0.0747735758062428,0.00522394236389775,0.999941994268068,0.00941905119312339,-0.306097530777312,0.000817898233900235,0.000737417621438374,-0.0871009247253216,0.00285360001549119,-0.457279951353498,-0.00643806741171639
-6.4964964964965,3.5035035035035,0.931900806842633,0.00309501366946543,-0.289839238564896,0.00316561645048919,-0.438437577458559,-0.00721088032411247,1915.39369605169,1945.78636757404,0.0121856203001457,0.288341021266349,-0.0748524281908928,0.00520445061134124,0.999942041499352,0.00942482551254309,-0.306554676753584,0.000986263396030568,0.000850716025930575,-0.086972576148866,0.002995835142788,-0.497152077922393,-0.00695166765036555
-6.48648648648649,3.51351351351351,0.948891822368494,0.0033819418774375,-0.307034841495723,0.00349881231006428,-0.435512804332002,-0.0072248558824365,1921.8633166648,1735.66150198916,0.0122124483657251,0.288342093075633,-0.0749311402636304,0.00518372461810933,0.999942078611596,0.0094323073001951,-0.30701221512861,0.00113510348811314,0.000933855283686674,-0.0868487112403517,0.003806246022235,-0.43816748813451,-0.00800795623970224
-6.47647647647648,3.52352352352352,0.947280336149019,0.00298659773090062,-0.304569760738543,0.00398803353998293,-0.469817899027453,-0.00780446773811744,1995.56390377285,2011.8089428661,0.0122394306620437,0.288343251057609,-0.0750097133236405,0.00516184642662222,0.999942106300527,0.00944136582991029,-0.307470141551026,0.00127342798450211,0.00100315998782989,-0.086726236197443,0.00369236387631477,-0.461414940512389,-0.00782916946844316
-6.46646646646647,3.53353353353353,0.948057284988757,0.00319772478480761,-0.295377495422744,0.00388184728794833,-0.492232610316132,-0.00830513245582105,2055.13232034658,1939.0036237056,0.0122665653330736,0.288344497200023,-0.075088146179286,0.00513880694517612,0.999942125272224,0.00945191881299487,-0.307928454390412,0.00140987757554114,0.00107400960514315,-0.0866025668133053,0.00402128754024193,-0.473111760788889,-0.00882330273825303
-6.45645645645646,3.54354354354354,1.00816981126219,0.00309307395629155,-0.329379168997981,0.00428481559365712,-0.430737446846672,-0.00850313309044,2037.05814604804,1795.7138384396,0.0122938528106251,0.288345837810836,-0.0751664379518246,0.00511457041638274,0.999942135947948,0.00946392758383041,-0.308387153538732,0.00154671502763876,0.001150365796536,-0.0864779933834989,0.00431146648855769,-0.45637875068214,-0.00893058629417626
-6.44644644644645,3.55355355355355,0.952621252374321,0.00345775651004418,-0.309875017028717,0.00484896173165741,-0.476064990033127,-0.00895671531693723,2037.75334398992,1909.60879117336,0.0123212927978649,0.288347276084991,-0.0752445887365095,0.0050891224411508,0.999942138646863,0.00947735148221106,-0.308846240319478,0.00168313514315091,0.00122948853969065,-0.0863535463936448,0.00445420204915707,-0.464741954285988,-0.00970566363366625
-6.43643643643644,3.56356356356356,0.923844979478456,0.00322508617653185,-0.303124056172806,0.00483948980507079,-0.449439333179851,-0.00982659560942681,2021.83548081114,1984.71880848949,0.012348883455652,0.288348811156829,-0.0753225995911566,0.00506247845055491,0.999942133664816,0.00949213536531421,-0.30930571673506,0.00181754412445027,0.00130780958581778,-0.0862302473050687,0.00520962229558054,-0.432852837954224,-0.0102979633303542
-6.42642642642643,3.57357357357357,0.962848571584444,0.00316350432963241,-0.299998724309363,0.00566330937841535,-0.475874376139685,-0.0107317141126054,1833.82678823527,2051.93069846189,0.0123766211983105,0.288350438336318,-0.0754004724913059,0.00503468320013232,0.999942121285953,0.00950820925425983,-0.30976558494609,0.00194817232075042,0.00138198983820171,-0.0861090631952215,0.00563307160441428,-0.462212530564047,-0.010061499439202
