leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
0.018018018018018,0.018018018018018,0.89588701635347,7.70517717344715e-15,3.60963040751657e-14,0.00443078409168705,0,2.19447037700113e-12,1928.469769439,1888.93182397619,-1.50024749283572e-15,0.0349857581365076,6.14223109228831e-06,-1,1.2961318759475e-10,-2.89591977917781e-11,0.000276197517337885,-5.00621341369373e-14,0.000218359694646731,0.000511118112287791,0.00444389161687297,0,2.00373051484348e-12
0.02002002002002,0.02002002002002,0.923901261954267,5.8240965857525e-15,3.61833996004532e-14,0.00374104051787182,2.85891180458768e-14,1.65202075193154e-12,1989.65786878078,1845.47428085724,-1.55729258124645e-15,0.0349859739633186,6.71375780481563e-06,-1,1.31294071518649e-10,-2.34097609985416e-11,0.000272728885507814,-4.07695420958039e-14,0.000171526341611321,0.000536794965638935,0.00346863183007429,2.8421709430404e-14,1.62003743753303e-12
0.022022022022022,0.022022022022022,0.982274588794465,5.41232660059479e-15,3.48216243702647e-14,0.00283750119800795,0,1.34375695998359e-12,1885.78875581283,1935.7204874959,-1.60234252909545e-15,0.0349861420999976,7.3078466962008e-06,-1,1.32610642291511e-10,-1.88990822550279e-11,0.000270045392326416,-3.21814458146347e-14,0.00013386388025949,0.000567218708498202,0.00268349318139371,0,1.29318777908338e-12
0.024024024024024,0.024024024024024,1.03199301591361,3.75585880907933e-15,3.53322797984968e-14,0.00208427215426862,0,9.94752824617017e-13,1959.91305675816,1870.69492580306,-1.63836068785732e-15,0.0349862718144789,7.92980839278354e-06,-1,1.33630112398216e-10,-1.52150887578584e-11,0.000267995216339638,-2.57258376587077e-14,0.000103530275122428,0.00060143294309156,0.00205017598678126,0,1.02318153949454e-12
0.026026026026026,0.026026026026026,0.999004904526236,3.0669891626494e-15,3.36588501780538e-14,0.001433797057401,0,7.52198041636662e-13,2136.83207369599,1999.28164636856,-1.66631760986729e-15,0.0349863705117925,8.58388344260504e-06,-1,1.34396181554482e-10,-1.22982453082667e-11,0.000266457124940094,-1.99571646262517e-14,7.90533191969014e-05,0.00063867384931536,0.00153809139953864,0,7.95807864051312e-13
0.028028028028028,0.028028028028028,1.03258122584388,2.62627564137899e-15,3.51571561103877e-14,0.00116753997324005,0,6.41016088243499e-13,1913.6484330477,1692.4518137988,-1.68923802510558e-15,0.0349864441082913,9.27345775943167e-06,-1,1.34966887095473e-10,-9.88801427120904e-12,0.000265334316140157,-1.63709203770548e-14,5.9256371275124e-05,0.000678331400566879,0.00112280879993421,0,6.3948846218409e-13
0.03003003003003,0.03003003003003,0.951198505837952,1.95736833109563e-15,3.58263804916707e-14,0.000810076886267578,0,5.38503233449387e-13,1940.88218795817,1717.63165993606,-1.7076145764907e-15,0.0349864973306878,1.00012346826769e-05,-1,1.3537495004725e-10,-7.94860853078659e-12,0.00026454950033747,-1.31347401293411e-14,4.31990066840473e-05,0.000719918391068478,0.000784815802674643,0,5.40012479177676e-13
0.032032032032032,0.032032032032032,1.01132899410311,1.74285759910175e-15,3.20691236223116e-14,0.000499564281081776,0,3.82582868838549e-13,1994.59760758125,1875.65248264174,-1.72185467018116e-15,0.0349865339550095,1.07693723894291e-05,-1,1.35648234894191e-10,-6.4483275697799e-12,0.000264040972398822,-1.01900931479181e-14,3.01295860347907e-05,0.000763045701147852,0.000508527938649195,0,3.97903932025656e-13
0.034034034034034,0.034034034034034,0.978429929066211,1.38976945636472e-15,3.50404909236108e-14,0.000293344679439775,0,3.72696436116171e-13,1929.75787672404,1762.20096342998,-1.7343928738759e-15,0.0349865569975445,1.15795936355152e-05,-1,1.35808362228872e-10,-5.1274781614512e-12,0.000263759474660938,-8.97929034641893e-15,1.94473484241971e-05,0.000807402543963945,0.000281497737901759,0,3.5527136788005e-13
0.036036036036036,0.036036036036036,0.934493726161748,9.86118006184078e-16,3.73175091605303e-14,8.06765062526796e-05,0,2.75437305531696e-13,2102.42821112751,1884.16306666047,-1.74467673027968e-15,0.0349865688674239,1.24332733977446e-05,-1,1.35881345315517e-10,-4.06320537709393e-12,0.000263665691593436,-7.38565818513346e-15,1.06721163456162e-05,0.000852740690402657,9.37830674843099e-05,0,2.8421709430404e-13
0.038038038038038,0.038038038038038,1.01234094373565,8.5307620665263e-16,3.557574716549e-14,-6.18830978371457e-05,0,2.32957963929529e-13,1840.15390743563,1871.01518853786,-1.75247977451147e-15,0.0349865714885481,1.33315088672679e-05,-1,1.35866800710935e-10,-3.25374240155487e-12,0.000263728248937055,-5.60804318574947e-15,3.42008374852467e-06,0.000898861870873903,-6.25573436181526e-05,0,2.27373675443232e-13
0.04004004004004,0.04004004004004,0.928498920098665,6.86900914737394e-16,3.51397243920663e-14,-0.000202360332572735,0,1.81366766124089e-13,2051.34030724913,1759.92781205569,-1.75900153730672e-15,0.0349865663970178,1.42751753480653e-05,-1,1.35793304869178e-10,-2.59817584282789e-12,0.000263922115738096,-4.70661545140383e-15,-2.61553428406023e-06,0.000945607714216433,-0.000193866801048159,0,1.70530256582424e-13
0.042042042042042,0.042042042042042,1.07682191732321,5.83249811782054e-16,3.60620433053541e-14,-0.000289435300640418,0,1.00885004934689e-13,1972.85523689563,1949.69610088343,-1.76324639361021e-15,0.034986554818989,1.52649708988119e-05,-1,1.35652433043115e-10,-2.1714609777374e-12,0.000264227328153225,-3.06962612615127e-15,-7.67996649107574e-06,0.000992851712753088,-0.000305212415121048,0,1.13686837721616e-13
0.044044044044044,0.044044044044044,0.989031492874338,4.98908736646336e-16,3.53785878628895e-14,-0.000384520462925749,0,1.13370554015437e-13,2076.85084748932,1690.47685191293,-1.76750924935756e-15,0.034986537732887,1.63014519849077e-05,-1,1.3546439897821e-10,-1.74595060726202e-12,0.000264627970233712,-3.08519352977005e-15,-1.19692451508176e-05,0.0010404928054518,-0.00040064208049273,0,1.13686837721616e-13
0.046046046046046,0.046046046046046,1.04445536777606,3.56825852340506e-16,3.46182324820289e-14,-0.000502921266437456,0,9.02024561168161e-14,1935.03942225273,1703.62113278769,-1.77058333593954e-15,0.0349865159191208,1.738506195096e-05,-1,1.35213756198511e-10,-1.41172495955031e-12,0.000265111359944048,-2.20739755953063e-15,-1.56400841356341e-05,0.00108845025332584,-0.000483389710346671,0,8.5265128291212e-14
0.048048048048048,0.048048048048048,1.02825336126419,2.99758302149823e-16,3.4753954700817e-14,-0.000569524905601044,0,6.78197909466284e-14,1939.32927156416,1969.48185055379,-1.77299901621926e-15,0.0349864899998095,1.85161537594927e-05,-1,1.34935897240059e-10,-1.16466538760006e-12,0.000265667399088695,-1.74866029286662e-15,-1.88177735389862e-05,0.00113665954684783,-0.000556039144640863,0,7.105427357601e-14
0.0500500500500501,0.0500500500500501,0.95281174510329,2.48547428729002e-16,3.55237299697666e-14,-0.000590584495663493,0,6.44022076525109e-14,2014.57358346574,1829.35096548473,-1.77530710975333e-15,0.0349864604705271,1.96950081505273e-05,-1,1.34636876359195e-10,-9.4862520649986e-13,0.000266288054142213,-1.68642223352936e-15,-2.1602489185072e-05,0.00118506913753823,-0.000620655053523933,0,7.105427357601e-14
0.0520520520520521,0.0520520520520521,0.9622494388941,1.98518578751424e-16,3.55366272573844e-14,-0.000700964919397716,3.06568936309244e-14,4.94161590232392e-14,1814.06924299208,1890.04817280997,-1.77733724223067e-15,0.0349864277256696,2.09218481441488e-05,-1,1.34324261137142e-10,-7.8924785627978e-13,0.000266966941623996,-1.50887563217082e-15,-2.40743352589626e-05,0.00123363782775305,-0.000678887481782908,2.8421709430404e-14,4.2632564145606e-14
0.0540540540540541,0.0540540540540541,1.01278654779198,1.71933772389943e-16,3.53846241296015e-14,-0.000819600817019365,3.0560600895426e-14,4.56382973988901e-14,2003.5232644988,1867.28854892766,-1.77982591941064e-15,0.0349863920787258,2.21968506225016e-05,-1,1.33999348846386e-10,-6.05780981679949e-13,0.000267698996965376,-1.85746503778866e-15,-2.62973744300927e-05,0.00128233268614254,-0.000732055341373439,2.8421709430404e-14,4.2632564145606e-14
0.0560560560560561,0.0560560560560561,1.01392327017746,1.27197420975176e-16,3.45843117153947e-14,-0.000765298486502636,0,2.86363425899094e-14,1983.22925594998,1942.79164384975,-1.78155087454635e-15,0.0349863537784751,2.35201555793384e-05,-1,1.33634975680802e-10,-4.75813110487297e-13,0.000268480210057528,-1.29255454265093e-15,-2.83228488002959e-05,0.00133112738288119,-0.000781213092153621,0,2.8421709430404e-14
0.0580580580580581,0.0580580580580581,0.966415565037104,9.80028480711551e-17,3.66140418376312e-14,-0.000742402255395313,0,3.03349377764079e-14,1850.70557994259,1892.06232467041,-1.78286368901753e-15,0.0349863130219315,2.4891873506877e-05,-1,1.33237240006786e-10,-3.67946501457118e-13,0.000269307414051811,-9.81876814678263e-16,-3.01917541038388e-05,0.00138000086019,-0.000827203994276715,0,2.8421709430404e-14
0.0600600600600601,0.0600600600600601,1.02499017355717,8.42430321441149e-17,3.76963436414441e-14,-0.000914935888356225,0,2.64843105404416e-14,1875.5055258909,1688.86766863749,-1.78345393030813e-15,0.0349862699646865,2.63120912949964e-05,-1,1.32815196122205e-10,-3.27483101558099e-13,0.000270178116690154,-4.58483373962266e-16,-3.19368970630007e-05,0.00142893627056788,-0.000870702638337661,0,2.8421709430404e-14
0.0620620620620621,0.0620620620620621,0.990049987576512,7.02201987991362e-17,3.53767552914701e-14,-0.00088392137476303,0,3.00225035823137e-14,1879.84007065176,1880.09829076564,-1.78399041449677e-15,0.0349862247291745,2.77808769424386e-05,-1,1.32370467639509e-10,-2.83242682853691e-13,0.00027109036560087,-4.11553500877359e-16,-3.35845396249638e-05,0.00147792012886379,-0.000912248910722724,0,2.8421709430404e-14
0.0640640640640641,0.0640640640640641,1.01925572444807,6.29389572440896e-17,3.85471339390456e-14,-0.000904470785137277,0,2.88175497147472e-14,2016.34605863419,1847.91804134012,-1.78447801836557e-15,0.0349861774112773,2.92982833192176e-05,-1,1.31908571185318e-10,-2.42502401084922e-13,0.000272042640719759,-3.74060737914881e-16,-3.51557130746508e-05,0.00152694163512268,-0.000952275118891066,0,2.8421709430404e-14
0.0660660660660661,0.0660660660660661,0.975669228471963,6.28983988097729e-17,3.47531385823409e-14,-0.000846038300956068,0,0,1956.25540673109,1769.41612062833,-1.78459016007322e-15,0.0349861280856019,3.08643511713023e-05,-1,1.31428717406254e-10,-2.36483321112157e-13,0.000273033768375114,-1.01462577102892e-16,-3.66672682875609e-05,0.00157599213378032,-0.000991127655360913,0,0
0.0680680680680681,0.0680680680680681,0.889486990685158,5.27425934082586e-17,3.61856679612192e-14,-0.000946919367201603,0,2.66020924289652e-14,1968.74420320217,1909.54450045765,-1.78498639525424e-15,0.0349860768096975,3.24791115201908e-05,-1,1.30934890759708e-10,-2.01322148819761e-13,0.000274062852673433,-3.03107999063219e-16,-3.81327150860578e-05,0.00162506468178991,-0.00102908429831672,0,2.8421709430404e-14
0.0700700700700701,0.0700700700700701,1.09342409791649,3.35737693455469e-17,3.83041455996946e-14,-0.000995852051966178,0,2.89519752891123e-14,1862.62134280019,1795.855357007,-1.78558387458497e-15,0.0349860236274261,3.41425875792362e-05,-1,1.30424815355762e-10,-1.41117566954233e-13,0.000275129220702042,-4.42641885652495e-16,-3.95628930816202e-05,0.00167415370371984,-0.00106636802859583,0,2.8421709430404e-14
0.0720720720720721,0.0720720720720721,0.922021662669623,2.34102953622527e-17,3.62199542098034e-14,-0.00124395449732197,0,2.86480453624614e-14,1857.92825949361,1925.1202117772,-1.78590710693692e-15,0.0349859685716551,3.58547962840162e-05,-1,1.29899346247898e-10,-1.05261701299962e-13,0.00027623237876652,-2.41649412313956e-16,-4.09665078054676e-05,0.00172325471630416,-0.00110315806448824,0,2.8421709430404e-14
0.0740740740740741,0.0740740740740741,0.962131881430203,7.42635840243674e-18,3.71236782757606e-14,-0.00106694735640072,0,2.86713728606974e-14,2001.91991156234,1859.97335089674,-1.78646903670327e-15,0.0349859116664094,3.76157495145107e-05,-1,1.29362156540836e-10,-4.66841862892944e-14,0.000277371977440081,-4.12572468870623e-16,-4.23505591944459e-05,0.00177236410848568,-0.00113959867356073,0,2.8421709430404e-14
0.0760760760760761,0.0760760760760761,0.884195796302127,1.35158636344562e-17,3.30641288587087e-14,-0.00133392524075362,0,0,1938.57122439197,1675.8141255935,-1.78618745407654e-15,0.0349858529285911,3.94254550711379e-05,-1,1.28807647160828e-10,-6.50274569963558e-14,0.000278547783651322,2.00030987541509e-16,-4.37206840366377e-05,0.00182147896573406,-0.00117580621123636,0,0
0.0780780780780781,0.0780780780780781,1.03754320083865,1.11513363915639e-17,3.53225917963842e-14,-0.0011620211581379,0,0,1896.98145044323,1793.23048513553,-1.78626765781716e-15,0.0349857923693535,4.12839174542007e-05,-1,1.28246136289596e-10,-5.47228486533019e-14,0.000279759658392011,-6.45387168661827e-17,-4.50814296584375e-05,0.00187059692976547,-0.00121187474069018,0,0
0.0800800800800801,0.0800800800800801,1.04168566620898,1.60428682439455e-17,3.5928994152182e-14,-0.00129615742174932,0,0,1993.64870338737,1949.36406625694,-1.78599162242338e-15,0.0349857299951994,4.31911384863887e-05,-1,1.27670001366186e-10,-7.48918244954932e-14,0.000281007538913562,1.95031925509642e-16,-4.64364726567097e-05,0.00191971608650852,-0.00124788052153946,0,0
0.0820820820820821,0.0820820820820821,0.9939128940316,-1.34753635984875e-18,3.30962415009926e-14,-0.00133754833497266,0,2.99898026887544e-14,1929.91457481365,1803.93573957087,-1.78658718627803e-15,0.0349856658088582,4.51471178098788e-05,-1,1.2708702418175e-10,-1.36451241664615e-14,0.000282291424508547,-4.31520570616136e-16,-4.77887937139279e-05,0.00196883487662004,-0.00128388559499371,0,2.8421709430404e-14
0.0840840840840841,0.0840840840840841,0.871803756256467,-4.07147385624163e-18,3.48648346895311e-14,-0.00109728585498819,0,0,1989.34494337153,1894.31256799434,-1.78703827478906e-15,0.0349855998099879,4.71518532833351e-05,-1,1.26513183270336e-10,-3.02392902326766e-15,0.00028361136515434,-3.57018283308731e-16,-4.91408172966582e-05,0.0020179520240522,-0.00131994064579999,0,0
0.0860860860860861,0.0860860860860861,1.00925792161348,8.35667207715964e-18,3.58766660303645e-14,-0.00134615086665038,0,-7.05623598271354e-15,1934.31701758135,1902.46854072348,-1.78688502158314e-15,0.0349855319957347,4.92053412989597e-05,-1,1.25924894657985e-10,-4.724172162579e-14,0.000284967452443709,7.73208440660322e-17,-5.04945233296755e-05,0.0020670664789731,-0.00135608728935921,0,-7.105427357601e-15
0.0880880880880881,0.0880880880880881,0.999988052663054,7.69151086121922e-18,3.69719059364583e-14,-0.00137967816241965,0,0,1972.41115833724,1803.54101752691,-1.78675214306467e-15,0.0349854623611814,5.13075770356697e-05,-1,1.25302850507226e-10,-4.69884255296789e-14,0.000286359812340614,9.74945392748083e-17,-5.18515364189617e-05,0.00211617737220917,-0.00139235989691144,0,0
0.0900900900900901,0.0900900900900901,1.0337620783624,6.84858439344713e-18,3.58762092946248e-14,-0.00135735394555305,0,0,1964.46107537594,1728.66777538262,-1.78671012261868e-15,0.0349853908997047,5.34585546613214e-05,-1,1.24673147234454e-10,-4.08238935721331e-14,0.000287788599394476,3.14004319777273e-17,-5.32131971708509e-05,0.00216528397885026,-0.00142878705386806,0,0
0.0920920920920921,0.0920920920920921,0.961996363026871,2.01387203629542e-17,3.70547755127624e-14,-0.00150147062892702,0,-7.43296962963958e-15,1733.92845281777,1827.81107521957,-1.7862142935488e-15,0.0349853176032621,5.56582674941623e-05,-1,1.2403674979509e-10,-8.37896062400915e-14,0.000289253992118524,3.53338034406189e-16,-5.45806191933964e-05,0.00221438568918797,-0.00146539272405022,0,-7.105427357601e-15
0.0940940940940941,0.0940940940940941,1.1343162216566,1.46780570307411e-17,3.45864125156824e-14,-0.00143012366822525,-7.18619584809895e-15,0,1995.98863028769,1873.50556872551,-1.78587911432667e-15,0.0349852424626195,5.79067081318118e-05,-1,1.23368794441206e-10,-6.98752318232148e-14,0.000290756189298432,2.74016761743047e-16,-5.59547346401498e-05,0.00226348198550673,-0.00150219717989586,-7.105427357601e-15,0
0.0960960960960961,0.0960960960960961,0.964322938080822,6.7721233831454e-18,3.86898049338214e-14,-0.00158250025785562,0,2.75097812699681e-14,2042.58254074108,1980.00629801849,-1.78578722551278e-15,0.0349851654675346,6.02038685542355e-05,-1,1.2269777722611e-10,-4.07129614420755e-14,0.00029229540704347,9.67175951433685e-17,-5.73363306253606e-05,0.0023125724235456,-0.00153921774503374,0,2.8421709430404e-14
0.0980980980980981,0.0980980980980981,0.998304746510054,4.51799771248033e-18,3.67728681031946e-14,-0.00168309826820718,0,0,2029.80950407417,1690.8668186873,-1.78553751568716e-15,0.0349850866069027,6.25497402060061e-05,-1,1.22021923577095e-10,-3.25521728897175e-14,0.00029387187643032,2.07151829179399e-16,-5.8726078305842e-05,0.00236165661770891,-0.00157646938685474,0,0
0.1001001001001,0.1001001001001,0.917252863936103,1.44461754389617e-17,3.57627890782918e-14,-0.00169898446711567,0,-7.09666759558313e-15,2005.94619516279,1946.96142367791,-1.78477753904242e-15,0.0349850058688736,6.49443140619699e-05,-1,1.21339875884816e-10,-7.65158673466105e-14,0.000295485841621199,5.70945804899806e-16,-6.01245561419749e-05,0.0024107342292258,-0.00161396519087731,0,-7.105427357601e-15
0.102102102102102,0.102102102102102,1.0106255178834,1.4251463771475e-17,3.51503269801526e-14,-0.00167501624773313,0,0,1968.02296488102,1916.70191456385,-1.78463815057078e-15,0.0349849232409444,6.73875806797303e-05,-1,1.20654720481467e-10,-6.86813652454187e-14,0.000297137558359385,1.21297859158549e-16,-6.15322684725969e-05,0.00245980495673362,-0.00165171673818065,0,0
0.104104104104104,0.104104104104104,0.956239959827561,1.20657696610429e-17,3.71288332201793e-14,-0.00158789223072304,0,0,1804.9793661814,1683.82008208565,-1.7845330217086e-15,0.0349848387100349,6.98795302415314e-05,-1,1.19962815395893e-10,-5.89947958364228e-14,0.000298827292767373,9.64071259624929e-17,-6.29496603649433e-05,0.00250886852872125,-0.00168973440798936,0,0
0.106106106106106,0.106106106106106,1.04094982876342,1.79611746959917e-17,3.76931399829889e-14,-0.00172600460142588,0,0,1841.32961108166,2010.50948914079,-1.7841873661445e-15,0.0349847522625467,7.24201525877117e-05,-1,1.19265356350111e-10,-7.51672648068017e-14,0.000300555320385978,2.66562618961554e-16,-6.43771294903874e-05,0.00255792469751478,-0.00172802761860424,0,0
0.108108108108108,0.108108108108108,0.950837689040903,2.75115844715273e-17,3.5339323360495e-14,-0.00174335064236618,0,0,2051.45396071504,1905.36529538066,-1.78382644224759e-15,0.0349846638844111,7.50094372434455e-05,-1,1.18561641328544e-10,-9.38713561383676e-14,0.00030232192540586,2.77055005713435e-16,-6.5815035599404e-05,0.00260697323447489,-0.00176660501987413,0,0
0.11011011011011,0.11011011011011,0.995970920756991,2.22055058773689e-17,3.56291253188238e-14,-0.00178154468899858,0,0,1888.33369971238,1666.46332533778,-1.78379798385314e-15,0.0349845735611274,7.76473734400863e-05,-1,1.1785518082921e-10,-8.83537448415978e-14,0.000304127400052998,3.37513656016902e-17,-6.72637081033439e-05,0.00265601392615265,-0.00180547464714209,0,0
0.112112112112112,0.112112112112112,0.925595956739961,2.00826120601628e-17,3.82400310541601e-14,-0.00199121383140213,0,0,2057.05651289533,2094.68216078853,-1.783769810604e-15,0.0349844812777933,8.03339501322092e-05,-1,1.17141240973701e-10,-8.17715936252751e-14,0.000305972044097199,3.36990771200507e-17,-6.87234521356942e-05,0.00270504657121584,-0.00184464404419771,0,0
0.114114114114114,0.114114114114114,1.01542012407819,1.7325833403114e-17,3.44545395894673e-14,-0.00184969627747629,0,0,1879.42900557176,1665.8372843081,-1.78372953919291e-15,0.0349843870191294,8.30691560112333e-05,-1,1.16420513077486e-10,-7.56570206254977e-14,0.00030785616445798,4.29472862529603e-17,-7.01945533794248e-05,0.00275407097801881,-0.001884120360792,0,0
0.116116116116116,0.116116116116116,0.993127932722706,2.20352017238924e-17,3.64765313676589e-14,-0.0019409600283161,0,0,1935.30895371966,1711.57841440574,-1.78348474453315e-15,0.0349842907694988,8.58529795163057e-05,-1,1.15695628426897e-10,-9.15008334573434e-14,0.000309780074889495,1.87222673646724e-16,-7.16772819520694e-05,0.00280308696262736,-0.00192391043150764,0,0
0.118118118118118,0.118118118118118,0.993356252615644,3.29845611134587e-17,3.78467731849947e-14,-0.00211565255721931,0,-7.65024723871944e-15,1773.29277064485,1962.79664353785,-1.78313827043961e-15,0.0349841925129228,8.86854088429957e-05,-1,1.1496385601773e-10,-1.15164458793383e-13,0.000311744095727379,2.59692928913665e-16,-7.31718954799164e-05,0.00285209434727,-0.00196402083788172,0,-7.105427357601e-15
0.12012012012012,0.12012012012012,1.09174713399369,3.33182250297236e-17,3.46883585579111e-14,-0.00185752225562759,0,0,1787.58226314082,1680.32235338783,-1.78291894558254e-15,0.0349840922330938,9.15664319502355e-05,-1,1.14227306296064e-10,-1.27998849279858e-13,0.00031374855368582,1.68730604326186e-16,-7.46786415751304e-05,0.00290109295908439,-0.00200445795843507,0,0
0.122122122122122,0.122122122122122,1.00257054982281,2.54481488144025e-17,3.57073307091223e-14,-0.00198938915023535,0,2.56853851675476e-14,1892.93951791414,1866.99597197442,-1.78320376029077e-15,0.034983989913385,9.449603656588e-05,-1,1.1348764462075e-10,-9.93715502055011e-14,0.000315793781694274,-1.96018761347309e-16,-7.61977598086864e-05,0.00295008262912422,-0.00204522800845552,0,2.8421709430404e-14
0.124124124124124,0.124124124124124,1.04490999051861,3.98648866285899e-17,3.67649374398462e-14,-0.00211885532362292,0,-7.40497354564778e-15,2000.3496365918,1847.86187667724,-1.7827715576917e-15,0.0349838855368586,9.7474210191132e-05,-1,1.12742177584001e-10,-1.34367127948385e-13,0.000317880118766088,3.16596235684008e-16,-7.7729483278825e-05,0.00299906319156093,-0.00208633707181605,0,-7.105427357601e-15
0.126126126126126,0.126126126126126,0.98312420860966,3.07875853530934e-17,3.72663245225087e-14,-0.00219270509022546,0,0,2081.49870390953,1879.95321395909,-1.78287474639416e-15,0.0349837790862726,0.000100500940104099,-1,1.11992767114191e-10,-1.22929536154956e-13,0.000320007909892545,-6.80632841711218e-17,-7.9274039883865e-05,0.00304803448304742,-0.00212779112645478,0,0
0.128128128128128,0.128128128128128,1.06763805418506,3.73467942294004e-17,3.63779823322347e-14,-0.00205129751707266,0,0,1998.68083433365,1955.4877438157,-1.78270626369247e-15,0.034983670544086,0.000103576213362631,-1,1.1123835971816e-10,-1.34714661791682e-13,0.000322177505956856,1.27231994995053e-16,-8.0831653312736e-05,0.00309699634221747,-0.00216959606431288,0,0
0.13013013013013,0.13013013013013,1.04190938358624,3.82018614376075e-17,3.45530003272885e-14,-0.00211273951118638,0,0,1909.72959495284,1830.40071273681,-1.7827279096849e-15,0.0349835598924631,0.000106700016806583,-1,1.10480742823564e-10,-1.31786517571655e-13,0.000324389263664676,-1.12781574603451e-17,-8.24025438561889e-05,0.00314594860927053,-0.00221175770782622,0,0
