leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
10,10,1.04842366215254,0.000213593903999931,-2.37915411491892e-05,0.00604224941852283,-0.00474395573870536,-0.00143096086013923,2097.65308200744,1966.34076465453,0.000143359075282318,0.287630448631906,0.313269939869314,0.997793137957103,0.00860243632409908,0.0658395924577916,-0.00301191470417593,9.77220143151341e-05,0.00178869621143393,0.49253013830882,0.00566474443759027,-0.00435936557852511,-0.00135867827210926
10,10,1.04601173265052,0.000194385097383082,-3.19098769228034e-05,0.0059561921969469,-0.00463150134874838,-0.00192769269059868,2137.67836798664,1802.3377616456,0.000143844743489962,0.287632297903349,0.31376292310221,0.997727331027605,0.0101426628165912,0.0666130566144516,-0.00300560238199718,0.000224935442740124,0.00146628883553712,0.493014689413592,0.00647470324686093,-0.00496497433705478,-0.00181660341856212
10,10,0.952114959025166,0.000203918755213404,-3.78166799877441e-05,0.0065578129601126,-0.00481201384199392,-0.00227432847485692,2151.27339244917,1973.99545799917,0.000144469193752049,0.287633689711362,0.314256378372536,0.997646923283532,0.0117024167967327,0.0675549398935298,-0.00299934893721468,0.000363754341259387,0.00100977273702405,0.493486645041288,0.00644750612396874,-0.0045054364836608,-0.00235789093863391
10,10,1.11173841872449,0.000207502114001285,-4.02223880359992e-05,0.006209460946752,-0.00469322312711619,-0.00297186746000256,2002.54134593131,1926.9056449754,0.00014524246158168,0.287634472003637,0.314750294077971,0.997551160743512,0.0132788246432981,0.0686684390048597,-0.00299355112149857,0.000512974369289444,0.000424426544415705,0.493945082594984,0.00622254806401607,-0.00469298347491894,-0.00288750916534831
10,10,0.988015291059266,0.000190562703245508,-4.58552815540092e-05,0.00682825907478479,-0.00414508814402387,-0.00247499986991223,1963.78132590192,2003.53363417148,0.000146002330390512,0.287635082768752,0.31524465298167,0.997458960467716,0.0148523062113133,0.069678053810856,-0.00298757849098236,0.000499717361418457,0.000243299339138716,0.494389069614436,0.00613998617553876,-0.00452263950742969,-0.00265732223283502
10,10,1.00133614284355,0.00022325129221565,-5.07301957488139e-05,0.00660033131931914,-0.00465314802949552,-0.00225317412404033,2138.58327894873,2135.8673885516,0.000146671269656552,0.28763541510763,0.315739449192108,0.997372812835305,0.0164076092970799,0.0705568038827297,-0.0029817130925516,0.00041110346001897,-2.77040938635203e-05,0.494825761924875,0.00569666013324187,-0.00440446551982044,-0.00230642783439295
10,10,0.963280576419766,0.000224140917627489,-5.2087099875239e-05,0.00588265403816132,-0.00439776434928986,-0.00177622183765826,2100.67000634275,1859.26273021672,0.000147224050389347,0.287635313793346,0.316234668887566,0.997293915453698,0.0179349785983905,0.0712964427002356,-0.00297634075093268,0.000298545493864321,-0.000431042199944915,0.495246745097093,0.00542193935516057,-0.00438856738235424,-0.00176732111391732
10,10,1.00019276399987,0.000221845456556704,-5.8569235151112e-05,0.00491882333732296,-0.00425302419023663,-0.00132641827597814,2124.94082832527,1908.11029585811,0.000147645415085431,0.287634657444891,0.316730296426148,0.997224458507463,0.0194272445429852,0.0718746236439796,-0.00297179859526465,0.00017125740203639,-0.000935567837335001,0.495650421615295,0.00454059779056802,-0.00466955639558799,-0.00132323028035235
10,10,0.974660407557605,0.000191502733204942,-5.47176545341955e-05,0.00358813694419532,-0.00397951940525515,-0.000895280362316835,1929.66012827279,1823.15729658907,0.000147922446695588,0.287633332874351,0.317226316537115,0.997166797443345,0.0208770912158678,0.0722670404745284,-0.0029684127685578,3.14717605306388e-05,-0.00153371077890534,0.496037214234648,0.00376322033913617,-0.00446771512908067,-0.000958351309165442
10,10,1.00744209680884,0.000219237591994983,-6.36727966555531e-05,0.00199823743906149,-0.00430308930920656,-0.000411448509260425,2187.39007548261,1793.63361055253,0.000148043697438279,0.287631231799601,0.317722715319926,0.997123164080384,0.022278286368057,0.0724504907562856,-0.00296650301022918,-0.00011961373166723,-0.0022209654616725,0.496408526072802,0.00197963892570434,-0.00418475380301943,-0.000415296877416559
10,10,1.02284449995993,0.000201775500890824,-6.34945508611104e-05,0.000197636857281047,-0.00365640572432423,0.000133367330006583,2252.85484985045,1842.34139122095,0.000147998468649715,0.28762825146221,0.318219477827444,0.997095621233759,0.0236233111056296,0.0724034618569489,-0.00296637923234989,-0.000281082531870399,-0.00299241332193508,0.496763360347709,0.000205616588137833,-0.00401974274694106,0.000146573321132478
10,10,1.03642982141828,0.000203939733218563,-6.67733027659184e-05,-0.00157128914016789,-0.00408593372378702,0.00113239229071673,1974.3287934668,2052.8585803933,0.000147705039420239,0.287624537015372,0.318716596891578,0.99709403183736,0.0249073986152981,0.0719938411847625,-0.002967913588899,-0.000525594577348119,-0.00362452174258114,0.49711150536588,-0.00159316315001048,-0.00398206808145518,0.00109315241480244
10,10,0.99374243557729,0.000203905371792349,-7.24263773698442e-05,-0.00266351381135269,-0.00348651314881554,0.00133486757859043,1837.64334720832,1908.27007572299,0.000147313345007768,0.287620610732906,0.31921404334469,0.997096071336294,0.0261432948313132,0.0715258880482479,-0.00297040169074988,-0.000617624495951421,-0.00377964878638175,0.497434219723231,-0.0023504359384267,-0.00385915742038142,0.00122076561779483
10,10,0.983528190169889,0.000207607103638792,-7.50616332693318e-05,-0.0036216235211382,-0.00360241412348302,0.00116795931314582,2027.3277356126,1767.43274695687,0.000146894733939987,0.287616399160207,0.319711808940132,0.997098937285642,0.0273380601175402,0.0710375937997089,-0.00297401392350575,-0.000639416276502197,-0.00399869730038067,0.497747900040995,-0.00371943021469253,-0.0039181568723441,0.00114937171099159
10,10,1.03030236638089,0.000213122590621763,-8.67559642279441e-05,-0.00461947960227165,-0.00349140737160562,0.00127223110083448,2097.72519371059,1899.53940582537,0.000146463814362941,0.287611749715447,0.320209878780334,0.997104649685795,0.0284933802465123,0.0705013819516801,-0.00297904335358135,-0.00064790065906497,-0.00435274207043826,0.498045230668848,-0.00503864664210861,-0.00380970052675765,0.00123437384143136
10,10,1.1069009753858,0.000203739305551349,-8.51289668749474e-05,-0.00629836069738247,-0.00357443208811279,0.00126111589632074,2034.95478099962,1950.24862746318,0.0001460177073934,0.287606619197143,0.320708238635179,0.997114038866077,0.0296079123910158,0.0699068309968756,-0.00298560503098935,-0.000659606920205264,-0.00474307437531187,0.498327759348651,-0.00674807452915205,-0.00342835848932018,0.00143795594551118
10,10,0.957595606116366,0.000210890746982891,-8.77074529605969e-05,-0.00821309364682887,-0.0037379141583344,0.00140432643977581,2048.12832508995,1847.71334980432,0.00014554368754372,0.287601007305462,0.321206880492605,0.997128698784346,0.030685182316017,0.0692298898371852,-0.00299372806555729,-0.000685321493638755,-0.0051317092875943,0.498602108612667,-0.00829708992635849,-0.00340114175146012,0.00143406609719864
10,10,0.977652622440249,0.000218988256505454,-9.68925110750096e-05,-0.00978721331392344,-0.00357259785397459,0.00163275890865034,1869.36183671528,2037.65250982861,0.000145012150676756,0.287594943305954,0.321705801775257,0.997150899107138,0.031728586578968,0.0684352336412172,-0.00300337680086584,-0.000741962874564336,-0.00549276576353616,0.498874016635561,-0.0100136702364808,-0.00337516327149848,0.00156550419295852
10,10,1.01763774671188,0.000202400156893617,-0.000102165962106661,-0.0107619784598847,-0.00343276781152768,0.00239192103755872,2046.7199975774,1912.61398320945,0.000144372550264275,0.287588495218172,0.322205006604027,0.997184120644502,0.0327427603060045,0.0674665930812751,-0.00301443338732079,-0.000850854300272772,-0.00579210156387599,0.499150561634798,-0.0119652776384058,-0.00352509656451409,0.0022276631384633
10,10,0.938548337354052,0.000202882031878951,-9.87693801396522e-05,-0.0114363634889647,-0.00338711561809084,0.00266820096015021,2035.40881828374,1940.3964100679,0.000143605109344318,0.287581855181537,0.322704501257003,0.997227287845794,0.033734185650837,0.0663305442024829,-0.00302656801411128,-0.000980278387923836,-0.00591885538995568,0.499434995631206,-0.0111823911842543,-0.00338785322025715,0.00268888166811667
10,10,0.953245076628208,0.000193984724341847,-9.41597674269203e-05,-0.0137021530667386,-0.0035100522979107,0.00268914464213832,2177.38273998875,1834.37119982027,0.000142709782620162,0.287575192124523,0.323204295807927,0.997278106014741,0.034716707921802,0.0650471325634169,-0.00303946410789766,-0.00111157855034842,-0.00589567864820489,0.499731068081015,-0.0131456761048509,-0.00360386074531819,0.00303286178391286
10,10,1.0725984067266,0.000191699480812331,-0.000111229586856477,-0.0129163217154594,-0.00319180666521393,0.00384482480696372,2167.11880847117,2020.66840848914,0.000141651307699848,0.287568510295823,0.323704398450102,0.997339342710899,0.0357024644836757,0.0635576078120041,-0.0030530426154956,-0.00128119575346441,-0.00587238676933788,0.500035671285211,-0.0133432940294532,-0.00375655800400685,0.00330029348891745
10,10,1.04692384395968,0.000188921423684158,-0.000109945789279801,-0.0135345131819927,-0.00322215489573624,0.0053047116226784,1839.82699418699,1794.98817194383,0.000140151256053262,0.287562622085417,0.324204796003056,0.997434909765246,0.0366920521247457,0.0614596948615164,-0.00306580417354378,-0.00173263339592741,-0.00512058361145814,0.500334016654728,-0.0125065949396406,-0.00358295049811868,0.00563894561496471
10,10,1.01016366934626,0.000181784806352389,-0.000112405181669924,-0.0111102916630142,-0.00353545049803086,0.00657875890622953,2150.63209564881,1948.60424625724,0.000138083408794192,0.28755759813655,0.324705510807405,0.997563111009409,0.0376868522523519,0.0587157621132436,-0.003077483056324,-0.00231053402527963,-0.00431401855754897,0.500656015665797,-0.0119843341402568,-0.00381492895746786,0.0069124902533111
10,10,1.11827214645581,0.000162070869288807,-0.000112249187509934,-0.0111722369982064,-0.00350012622456581,0.010894335670163,2128.68911865457,1760.70835149892,0.00013541874008634,0.287553431173787,0.325206556801871,0.997716780581142,0.038688857048754,0.0553570057631485,-0.00308796641240332,-0.00291702330152103,-0.00352262843882435,0.500992608178448,-0.0103799968255741,-0.00341314139709878,0.00860958924178978
10,10,0.92016519827741,0.000184318525187793,-0.000121028591482629,-0.00911763777586667,-0.00349011261802733,0.0131350783460496,2138.51510979031,1850.987397581,0.000132164883506033,0.287550190744077,0.325707948365708,0.997887693062103,0.0397004407565244,0.0514201034511992,-0.00309701858892681,-0.00351511441107293,-0.00267704302208402,0.501344850721355,-0.00985843515871095,-0.00336710982652269,0.0124414204460629
10,10,0.998864089246487,0.000144625994015693,-0.000121669699103875,-0.00869579025765719,-0.00368213425921547,0.0129648678590005,2041.66826248735,1801.28281606556,0.000128347651921347,0.287547923217999,0.326209701637134,0.998067171103834,0.0407248797461135,0.0469404530703991,-0.00310443733303228,-0.00408678154346922,-0.00179859183215999,0.501714349872987,-0.00752172843087782,-0.00334144181027836,0.014079485111834
10,10,0.956157320119414,0.000137723624374696,-0.000132667934878444,-0.00637292228601495,-0.0034143932660004,0.015920272217121,1970.40574736017,1895.93003672988,0.00012400169148927,0.287546636434917,0.326711831829492,0.99824625242637,0.0417648830053256,0.0419537133548234,-0.00311008535831337,-0.0046231323068216,-0.000922063547923943,0.502099871594393,-0.00635926501602213,-0.00367570035334239,0.0157458703629312
10,10,0.927332176338147,0.000113190196587114,-0.000127221681498508,-0.00469933353335107,-0.0032544322105016,0.0167714129272786,2167.80817111358,1897.34566052042,0.00011916704415742,0.287546300261894,0.327214353483874,0.998415848086892,0.0428230291356026,0.0364963349472731,-0.00311389536709983,-0.0051188169191308,-8.13518458555662e-05,0.502500406311964,-0.004403568024229,-0.00369943605295745,0.0165579419820493
10,10,0.955397104578141,9.66221034623802e-05,-0.000142641740729726,-0.00252615854521969,-0.00349614764972196,0.0190332161860436,2098.64253818343,1794.27917654318,0.000113887348864288,0.287546850455046,0.327717279135779,0.998566958953465,0.0439013227611238,0.0306055933818243,-0.00311586794022465,-0.00557022503939141,0.000693439554976671,0.502913616825643,-0.00255128976116902,-0.0034964135997647,0.01922554540785
10,10,1.02520874059271,7.515986439407e-05,-0.000141587892678712,0.000650963413993127,-0.00373952340102751,0.0195357617394893,2132.02614740101,1903.7645211295,0.000108433484290594,0.287548917314903,0.328220585051311,0.998680313565833,0.0450406397890033,0.0246773593288959,-0.00311487830467969,-0.00574902753786562,0.00202874117609748,0.503308862316928,0.000672499925371953,-0.00346359128421502,0.0179329644087663
10,10,1.01813755097808,6.07290078638723e-05,-0.000141063358489058,0.00362906962585196,-0.00378239290906766,0.018439438759269,2121.0094608236,1987.97931078693,0.000102948566968928,0.28755239865052,0.328724287005094,0.998753197666768,0.0462538733618279,0.0187784277678823,-0.00311092279710695,-0.00578521077390204,0.00326109476908615,0.503719944220539,0.00394796954854574,-0.00361788496380741,0.0178674681075731
10,10,0.997890253672971,4.29121917430393e-05,-0.000142867865644917,0.00603296157948197,-0.00348187724213493,0.0184602703921042,2086.21379586092,1927.01903186011,9.74875496011697e-05,0.287557146222725,0.329228394503827,0.998785571192266,0.0475475784335771,0.0129077714281653,-0.00310410235271606,-0.00576699059775389,0.00435113826556217,0.504140040434517,0.00665869829040383,-0.00388826917805466,0.0192474080747505
10,10,0.961734539953914,2.29769197099795e-05,-0.000143653996503051,0.00946137655819214,-0.00421399487409593,0.0179092023734757,2224.96093396683,2042.56869264709,9.20855278779054e-05,0.287563039416181,0.329732913096824,0.99877731693514,0.0489260157523858,0.00707927668906081,-0.00309449895579341,-0.00571348457862239,0.00532540914447451,0.504565282367028,0.00894670002735492,-0.00395542539070136,0.0190716140701171
10,10,0.96558290968834,4.36480779580629e-06,-0.000156111271909209,0.0129917715328733,-0.0037960429272157,0.0182040038361074,2138.00607226165,1804.67729223701,8.67712822556756e-05,0.287569939204072,0.330237846858812,0.998728658196235,0.0503919997909145,0.00130906631601243,-0.00308224786415448,-0.00563081932613472,0.00616873583973691,0.504993926605017,0.0125434195641919,-0.00409064821852684,0.0175397225851356
10,10,0.893267708331184,-1.39140876907991e-05,-0.000162087064301258,0.0161733909534247,-0.00425901360214825,0.0189049072591084,2009.54112562951,1754.5312563223,8.15701937452281e-05,0.287577684103352,0.330743197738595,0.99864018161409,0.0519474700103478,-0.00438725715017313,-0.00306754788202325,-0.00552241910768915,0.00686250609664555,0.505423528757384,0.0147230098511327,-0.00458615690262627,0.0198335888539536
10,10,0.974778502262492,-3.04210604973723e-05,-0.000158915443442836,0.0170527769524493,-0.00446625959442662,0.0168910076525479,2069.3331455881,1970.44661305048,7.65050187455395e-05,0.287586093661116,0.331248965470639,0.998512831186897,0.0535932455608905,-0.00999449775512921,-0.00305065830307147,-0.00539092590430695,0.00739140516496823,0.505851572167697,0.0168851512613358,-0.00392502949288709,0.0171832278850265
10,10,0.996972909850784,-4.68254573027961e-05,-0.00016915810334443,0.0192418801720383,-0.0042205503151471,0.0168989032607997,1891.02524810632,1960.89137273784,7.16044710671938e-05,0.287594998696628,0.331755150122862,0.998348149139191,0.0553279075885894,-0.0154853399129629,-0.00303184966929891,-0.00522990804215658,0.00776749556645624,0.506278325464886,0.0195128877676782,-0.00443719599174899,0.0151699228778165
10,10,1.00911666764584,-6.43708100479262e-05,-0.00018256122326339,0.0192842872442503,-0.00445809347836258,0.0158264449187008,2057.78683087972,1921.16163881143,6.69045946198146e-05,0.287604245394599,0.332261750382354,0.998148568295206,0.0571496120617363,-0.0208172392844004,-0.00301139296314239,-0.00503184109876463,0.0080063379505698,0.506702392339294,0.0225292131963362,-0.00432883704890506,0.0175051347896437
10,10,0.975248295239215,-7.54129549595345e-05,-0.000183747502558384,0.0214765199576507,-0.00456969298732924,0.0137284144386452,1991.48518367815,1929.85431703398,6.24446933202856e-05,0.287613675604014,0.332768763326453,0.997917433806426,0.0590562432697913,-0.0259452391790182,-0.00298958999244609,-0.00479361782442331,0.0081055689268063,0.507122001022649,0.0238593358146747,-0.0044806778297287,0.0148888576165276
10,10,1.02716838376416,-8.95922846621364e-05,-0.000174274803025699,0.0239621905446217,-0.00450924425678585,0.0146966047683608,1942.11503068167,1851.64421035641,5.82635359255492e-05,0.287623125727283,0.333276184487556,0.997659009230747,0.0610445424248833,-0.0308231267210261,-0.00296677473538217,-0.00451583613079492,0.00806177822794128,0.507535439847012,0.0224199659733699,-0.00397887770354964,0.0130231799891382
10,10,1.05397505663659,-9.47556703767721e-05,-0.000178859066959496,0.0242789796046555,-0.00464114524027559,0.0128213417934289,2187.51810240588,1920.1512793355,5.43976596483018e-05,0.287632428997597,0.333784008013601,0.997378432908592,0.0631097349511696,-0.0354037134096741,-0.00294330842269124,-0.0042007579041209,0.00787351938485151,0.507941183988602,0.0242826222494773,-0.00486658749647989,0.0126893113288019
10,10,0.930457851079543,-0.000115204862045583,-0.000192064851417301,0.0242873996904065,-0.00468671383381208,0.0117605637566822,1859.30639965065,1862.9800450583,5.08806619345574e-05,0.287641418208473,0.334292226867057,0.997081637110349,0.0652453550868184,-0.0396390284560785,-0.00291957336402319,-0.00385134676644688,0.00754168294791868,0.508337940376352,0.0257554964235787,-0.00444429867840513,0.0121271607887218
10,10,0.99405202010477,-0.000123515832915528,-0.000207395969938765,0.0239650849435593,-0.00453725209204399,0.0107994696766146,2028.73131667863,1863.15552758664,4.774289719739e-05,0.287649928323852,0.334800833043651,0.996775226435459,0.0674431545325019,-0.0434806723872153,-0.0028959666029806,-0.00347087276653545,0.00706936280213477,0.508724668460736,0.0247475704227039,-0.00447984405421647,0.00971901212016758
10,10,1.02002443473942,-0.000128957165081177,-0.000193596718608276,0.0230761432259135,-0.00462438988357625,0.00895714096759464,2041.71529631009,2117.41800750893,4.50113368636343e-05,0.287657798845564,0.335309817803878,0.996466310203627,0.0696930609722691,-0.0468803784272681,-0.00287289369489434,-0.0030627516643068,0.00646161707601589,0.509100592549623,0.0233308379634,-0.00515959474780239,0.00915819798893715
10,10,1.10954093924547,-0.000135453288811342,-0.000213730132700697,0.0228588292746653,-0.00512201761274468,0.00740225331235237,2010.07331024763,2009.4630246132,4.27094999186385e-05,0.287664875905717,0.335819171912114,0.996162285555748,0.0719831839242832,-0.0497907829670333,-0.00285076273705904,-0.00263047466293483,0.00572520485217626,0.509465208278979,0.0240077999132802,-0.00508033097615804,0.0070281819394628
10,10,0.997551553910794,-0.000149825951259322,-0.000209695827502422,0.0235801452034398,-0.00525105524220479,0.00556779820181791,2069.53121037956,1874.31231091584,4.08574197336848e-05,0.28767101407335,0.336328885878284,0.995870572019775,0.0742998753130222,-0.0521663906502624,-0.00282997873790269,-0.00217757168478599,0.00486831821394061,0.509818283536061,0.0207867511182267,-0.00478760778333063,0.00546836294803796
10,10,0.908720506411446,-0.000145875569676274,-0.000240157289129407,0.0193951444062831,-0.00526024925644624,0.00401924106752365,2201.84429833544,1982.43513393672,3.9471635067831e-05,0.2876760778727,0.336838950197151,0.995598303748825,0.0766278537974548,-0.0539647069375681,-0.00281093839033498,-0.00170758659469355,0.00390031678166311,0.51015985403816,0.0195986323216359,-0.00527407324228387,0.00379863177222888
10,10,1.02576815517007,-0.000143859275527123,-0.000220178091152953,0.0170768862574206,-0.00533793308358937,0.00251036181667159,2147.03047087739,1901.87282493004,3.85652012145113e-05,0.287679943015447,0.337349355580558,0.995351991936853,0.0789504002344431,-0.0551474972248047,-0.00279402529672406,-0.00122405642447727,0.00283146910187603,0.510490213891972,0.0179145836931525,-0.00501197485051466,0.00241006927902565
10,10,0.98268757887056,-0.000142979350365928,-0.000230403556919693,0.0155203113723764,-0.00495580355040284,0.000678225371103306,2273.21670442818,1782.2909464774,3.81477760118754e-05,0.287682497349807,0.33786009336536,0.995137145527054,0.0812500268515185,-0.0556820862476843,-0.00277960581022613,-0.000730501487976112,0.00167270355601781,0.510810088322694,0.0148169738559357,-0.00476568175462353,0.000700147453448911
10,10,0.870037706448661,-0.000145487630940136,-0.000224726466759332,0.0126354807006042,-0.00490198318810542,-0.000988450924618546,1997.8746153588,1819.04902426306,3.82258796423782e-05,0.287683641524118,0.338371156876942,0.994957845436587,0.0835100052169978,-0.0555424597298396,-0.00276802576960568,-0.000230376899921107,0.000435370812740792,0.511121585124296,0.0119534837455052,-0.00566738117088986,-0.000997545468351847
10,10,1.0261091400521,-0.000152102685141401,-0.000234863972334023,0.00914733860945014,-0.00519932720272084,-0.00269440594670875,2053.71368783384,1908.05335389733,3.88024057039953e-05,0.287683289466357,0.338882539706311,0.994816642229813,0.0857120850595312,-0.0547109387357626,-0.00275960605572797,0.000272812731689502,-0.000868955889387704,0.511425109982951,0.00851413586875861,-0.00480340243375895,-0.00291091978555672
10,10,1.04446456512299,-0.000147577461014775,-0.000227341411170785,0.00531310775844287,-0.00531703739433216,-0.00464068500434956,2130.13208325823,1836.3106474275,3.98768662614607e-05,0.287681368576704,0.339394235756948,0.994714308213474,0.0878374076183173,-0.0531792709453987,-0.00275463993516415,0.000775727856616855,-0.00222868903939328,0.511721129348701,0.0052251507683243,-0.00520380013480899,-0.00472474138409307
10,10,0.955608951115342,-0.00014180908931146,-0.000230464601797019,0.00137662940533923,-0.00563651475707654,-0.00631916979466404,2027.0923628186,2028.79932925327,4.14456305662838e-05,0.287677819674083,0.339906239912312,0.994649681327586,0.0898675298439133,-0.0509493720735147,-0.00275339099679273,0.00127518024064376,-0.00363242743601016,0.512010787361277,0.00136975025061103,-0.00569181820764158,-0.00610444381941425
10,10,1.05438827913147,-0.000127311401716761,-0.000233914276505548,-0.00236948669575359,-0.00542550126141172,-0.00780133232291168,2172.64715002391,1895.7119695321,4.35020461771455e-05,0.287672596750519,0.340418548290334,0.994619653176805,0.0917850476764762,-0.0480338478312847,-0.00275609131714292,0.0017680849542441,-0.00506911803683447,0.512295490464132,-0.00267931309577031,-0.00552745202177666,-0.00757598689314602
10,10,1.0363415327076,-0.000120885238065462,-0.000267991126011837,-0.00643866166955801,-0.00617380509176247,-0.00986595866357508,2140.672968912,1863.04699515923,4.6036563781801e-05,0.287665666548495,0.340931158367556,0.994619290629955,0.0935741321352628,-0.0444561413293753,-0.00276294004129664,0.00225147730728524,-0.00652819475893412,0.512576773991116,-0.0070885524417036,-0.00543092793475464,-0.00959096243832541
10,10,1.01502195185224,-0.000110155808414967,-0.000266084079004519,-0.0122069009626204,-0.00553038656700437,-0.0114962165198345,2026.72726572079,1915.49034516286,4.9036880331217e-05,0.287657007979515,0.341444069050477,0.994642084247573,0.0952210053186087,-0.0402502719215243,-0.00277410239836755,0.00272253496854591,-0.00799969930834291,0.512856246376921,-0.0116455969765461,-0.00524190326177678,-0.0113340107574073
10,10,0.950671867916544,-0.000103732848827713,-0.000265043394821079,-0.0154848399517891,-0.00570181614170832,-0.0125421432575519,2189.43932769112,1938.77591604116,5.24832931604424e-05,0.28764662970678,0.341957282482647,0.994679672572395,0.096716683837373,-0.0354715666242137,-0.00278968073784432,0.00317342031745401,-0.00945785310932259,0.513137467568748,-0.014969619338564,-0.00589788170371287,-0.0123566123092734
10,10,1.03607962770785,-8.57500349399241e-05,-0.000282673364655228,-0.0192112407396012,-0.00589789171467744,-0.0143419091684813,2038.36287302016,1914.68733070508,5.62410888126879e-05,0.2876349352942,0.34247081727397,0.994714208156617,0.0980770053075239,-0.030406333571501,-0.00280912622623241,0.00348606995901197,-0.0105475527507073,0.513440173459222,-0.0191278596934284,-0.00625570152988669,-0.0149463040727394
10,10,1.15041984552824,-7.11429484102057e-05,-0.000286902156163924,-0.0222818040411715,-0.00576618846563802,-0.0137206612755225,1989.72174112561,1942.33466109529,6.02102619321081e-05,0.287622018780281,0.34298469385065,0.994739511545548,0.099300062690665,-0.0251555504760761,-0.00283231300861756,0.00369832159033423,-0.0115516248245773,0.513763984464436,-0.0231990790600037,-0.00615577226318012,-0.0139335122555766
10,10,0.921781019668607,-5.77659965734932e-05,-0.00026144870472254,-0.0247806239402141,-0.00519893600137602,-0.0128871102333737,2270.22999591077,2025.58928209311,6.40935173746766e-05,0.287609026851042,0.343498908051661,0.994740855569802,0.100405736662685,-0.0202316164821919,-0.00285743006147664,0.00361393609688009,-0.0115178058022779,0.514092580414522,-0.0239086085493601,-0.00590348174832578,-0.013047849096481
10,10,1.01805545680861,-4.190438219736e-05,-0.000275730116121381,-0.0269816813030135,-0.00571429549300209,-0.0144069745284525,2131.33683769122,1842.99814390797,6.77667648903561e-05,0.287596233494269,0.344013491368438,0.99472150680626,0.101408945642996,-0.0156636407217643,-0.00288383889859933,0.00340655164246349,-0.0112470056520241,0.514455709424231,-0.0259857716018422,-0.00553153924162938,-0.0119703632052956
10,10,0.978934339835596,-3.29701240836e-05,-0.000324210542757257,-0.0271672266080826,-0.00558316766464072,-0.0124401760104458,2205.06824300881,1947.94860473134,7.11639343783579e-05,0.287583573318122,0.344528462989637,0.994685873066193,0.10231309088704,-0.0114910989763781,-0.00291143684986328,0.00313278835140796,-0.0110469698852571,0.514838463923651,-0.027866534789634,-0.0056252020567075,-0.0114423253827955
10,10,0.963146427252113,-2.10797916895984e-05,-0.000293760007677308,-0.0269265456864896,-0.00511465535026894,-0.00952096710061055,2045.44899384332,1810.86230253528,7.39251495390106e-05,0.287572003748135,0.345043813631819,0.994631186258051,0.103150900423864,-0.00828824858745372,-0.00293844724678149,0.0024964963086349,-0.0099943532291731,0.515220570961591,-0.0286057323521891,-0.00530461251343022,-0.00825931388344365
10,10,1.00992907753871,-1.76555973410392e-05,-0.000296138211142802,-0.0264223378674597,-0.00470642470671423,-0.005622603279772,2117.36445186153,1952.39214670029,7.58604917675442e-05,0.287561546148058,0.345559562130913,0.994566322474312,0.103922845228628,-0.00615405878345098,-0.00296454070203992,0.00167082535263599,-0.00893824095418674,0.515622991020051,-0.025909371806822,-0.00546977603066722,-0.0052550409327465
10,10,1.00577958097548,-1.49160968270758e-05,-0.000316198035312943,-0.0255547102366264,-0.00451990012520147,-0.00296373311170952,2109.67425953468,2017.06099090922,7.68920527030951e-05,0.287552037134598,0.346075714764237,0.99449821408993,0.104629752120025,-0.00509088825664474,-0.0029897179313402,0.000767056384698815,-0.00804428917557698,0.516031591706893,-0.02195583508914,-0.00460597985504784,-0.00325163459993111
10,10,0.920992615680593,-1.30517585667984e-05,-0.000306075138373792,-0.0225377514648403,-0.00464140480088687,-0.00107602556236387,2026.80901427999,1903.1416339809,7.72190078110253e-05,0.287544184360619,0.34659224356278,0.994423946437218,0.105350856810136,-0.00471293131699345,-0.00301255475825852,6.28109524771293e-05,-0.00652667469229834,0.516419158394127,-0.0242895543914317,-0.00452005401761285,-0.00104769985436982
10,10,0.948011908410667,-1.53677753733667e-05,-0.000320260721115716,-0.0188540694938977,-0.00440102847350642,0.000819278248264153,1994.78237433054,1690.8959230991,7.69266654455061e-05,0.287537975941776,0.347109164463532,0.994342272901887,0.106106915246561,-0.00497663110630635,-0.0030327603925209,-0.000557381188728171,-0.00503820863161537,0.516824095300527,-0.019340710231559,-0.00457522209299591,0.000891923094360575
10,10,0.935322112352154,-1.69100292141128e-05,-0.00032515791366167,-0.0160760538799722,-0.00420901116206928,0.00249503935382044,2068.29121810883,1761.87615047858,7.60287144700421e-05,0.287533241195303,0.347626483804412,0.994251975410692,0.106902524388618,-0.00590420792974402,-0.00305033409065183,-0.00116498279738562,-0.00372068093059545,0.517235399588138,-0.0153149571381438,-0.00462447522566913,0.00295052668261164
10,10,0.974366974072291,-2.11682398630326e-05,-0.000328774561565719,-0.0145702912590258,-0.00409293738100984,0.00473949427998599,2218.00762911065,1851.65239229439,7.45392591380762e-05,0.287529836030517,0.348144199662568,0.994150836361576,0.10774116460583,-0.00748037505461036,-0.0030652647219834,-0.0017587015125572,-0.00254828137976572,0.517644874572435,-0.0143769338417079,-0.004021809445372,0.0052755251972191
