leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
-5.75575575575576,5.75575575575576,0.6081519695278,8.83673384896406e-05,-0.794619584474828,-0.0175508444428158,-3.02210586486964,0.0342614590285998,2500.57576619059,2352.78518100089,5.75220829449503e-05,0.0349908954725265,5.39378322189374e-05,0.000221120748938729,0.999999975526468,7.25797257493636e-06,-0.916483247365718,-0.024577449953932,-0.000702206942660593,-0.0323839095165533,-0.0186192544726609,-3.19104678424502,0.0387553497744051
-5.76576576576577,5.76576576576577,0.561536233747853,9.49604668019384e-05,-0.819455902587372,-0.0402297360469028,-3.18651084629365,0.0371614929310433,2536.39052616312,2300.7810948744,5.83343364183777e-05,0.0349888625838485,5.35022128898086e-05,0.000280740314430591,0.999999960528506,-1.13076104207954e-05,-0.919687307506911,-0.0241286876423675,-0.00151489277040579,-0.032385844729297,-0.0408783340847236,-3.20405264791334,0.0381657814440928
-5.77577577577578,5.77577577577578,0.594726437931017,0.000129141028667882,-0.751309019616444,-0.0652421212887103,-3.44484200082174,0.0395019015386236,2585.31592866768,2489.46929139149,5.97414718789893e-05,0.0349857848644088,5.31453029671194e-05,0.000361054247848729,0.999999934642181,-1.88537715806308e-05,-0.922904248295329,-0.0237012530155893,-0.00229139941656573,-0.0323929321942047,-0.06201095814464,-3.21692325895086,0.0377990891169588
-5.78578578578579,5.78578578578579,0.622178198860404,0.000175814001819632,-0.775402556527978,-0.0798349655897815,-3.18484779212535,0.0382256944981683,2759.02221184716,2290.76599820104,6.17186388709445e-05,0.0349816991926499,5.28638589155387e-05,0.000461228208608641,0.999999893504261,-1.61246811182584e-05,-0.926133929512636,-0.0232890006231216,-0.00304068204959215,-0.032405797815339,-0.0823855420473194,-3.22964976542283,0.0377250278611285
-5.7957957957958,5.7957957957958,0.605759167938575,0.000209229029277901,-0.76539242139971,0.0706930316914424,-3.36840472977554,-0.165079230688474,2313.16417823623,2271.35745741383,6.17149717151814e-05,0.0349853534572273,5.65086088413994e-05,0.00030927973843653,0.999999946335302,0.000108052938234315,-0.929355512429736,-0.0250679026047389,0.00274697767584871,-0.0309850943728246,0.0706431656835207,-3.22160578764283,-0.16035770667024
-5.80580580580581,5.80580580580581,0.616306473616124,0.000256309888847177,-0.816328864863997,0.0104846796497521,-3.21765257428706,-0.105037050880029,2359.5384017182,2243.28829013751,6.27051751762812e-05,0.0349858017987527,5.81848052631654e-05,0.000244652787365114,0.999999948421341,0.000208092117997823,-0.932575119382421,-0.0241087366329224,0.000313066625193536,-0.0322246634283552,0.0106421498830258,-3.21959596169297,-0.106800872266007
-5.81581581581582,5.81581581581582,0.608462626871185,0.000340214757632667,-0.803201531292347,-0.0123285958207262,-3.42156801205759,-0.112042899836669,2452.19112833903,2308.97844637959,6.43203314569553e-05,0.0349852304759662,5.88584853244978e-05,0.000203137460545327,0.99999992904088,0.000317259210449552,-0.935804165849539,-0.023617087271717,-0.000417943804586858,-0.0332614726197744,-0.0116101386812133,-3.22901916100738,-0.105467153958756
-5.82582582582583,5.82582582582583,0.588430346014688,0.000153614034212535,-0.829352631238715,0.135951685517244,-3.256047713186,0.0996583577567632,2478.44384261712,2501.33383799704,6.11779338946829e-05,0.0349924589749146,6.03006376724158e-05,0.000109645271698024,0.999999982399735,0.000152244688005385,-0.939073056305144,-0.0261416124100618,0.00541757855039017,-0.0322862824615433,0.142197561748418,-3.26893781857648,0.0940835542668736
-5.83583583583584,5.83583583583584,0.53512818224312,0.000165840058914301,-0.715887822820077,0.0267424566572046,-3.12297764136401,-0.0224022071637326,2510.12266071347,2306.16447792086,5.97358238992179e-05,0.0349937303435852,6.17853880125743e-05,7.19032266191811e-05,0.999999984735209,0.000159246687274059,-0.942338782097196,-0.0259193236165313,0.000926170813532603,-0.0325444014526694,0.0273219059296821,-3.26572785256323,-0.0216697959753134
-5.84584584584585,5.84584584584585,0.566322096107327,0.000283500142680199,-0.768806633583276,-0.0792056583152014,-3.21297768180943,-0.122402993949648,2430.19983658518,2342.44942245711,6.11835496400568e-05,0.0349897883610838,6.39156630293514e-05,9.06816483826826e-05,0.999999947285684,0.000311777914915341,-0.945637887933658,-0.0245833829572674,-0.00293218549171895,-0.032471608770344,-0.0785389358763524,-3.29907509611975,-0.116549102668444
-5.85585585585586,5.85585585585586,0.625861152970506,0.000138867349487962,-0.766068627871279,0.0999787989624011,-3.46620596986863,0.113842952483558,2679.0798619798,2568.03056578338,5.72643739398058e-05,0.0349946469121112,6.3565053587661e-05,4.77139557121737e-05,0.999999986533509,0.000157023438448339,-0.948901336136723,-0.0268202310192433,0.00360019295451992,-0.0338897629092498,0.0990493695862966,-3.26348312761115,0.106989905632645
-5.86586586586587,5.86586586586587,0.574932786695861,9.55601318943929e-05,-0.805257299461251,0.0340257255715875,-3.29400059301772,0.0465567445815573,2246.11305165452,2399.08612478841,5.54140415951962e-05,0.034996268097431,6.30426348706753e-05,4.0242807197661e-05,0.999999995007404,9.14642447067446e-05,-0.952173371998576,-0.0255730776230145,0.00119822790645001,-0.034308917844564,0.0333887210857995,-3.27204646650276,0.049812321253782
-5.87587587587588,5.87587587587588,0.638570390565224,7.0400767801039e-05,-0.78788407262939,-0.0708778076114762,-3.19038777381489,0.145984090223603,2186.26736777308,2100.16111486118,5.38007092266406e-05,0.0349924714666351,5.95321757754265e-05,0.00018496368385491,0.999999982857623,-8.55508398479792e-06,-0.955409889972451,-0.0253223555942797,-0.00282342903344311,-0.0356119517694944,-0.0762525470880462,-3.23651813849266,0.142429249769549
-5.88588588588589,5.88588588588589,0.562795236110535,5.13323444112233e-05,-0.786643078206393,0.00647431981724194,-3.16409635051492,0.0231487545123163,2360.502644412,2445.86896236113,5.33151328006264e-05,0.0349928188253602,5.93409097653149e-05,0.000190299607102653,0.999999981250268,-3.58542073736135e-05,-0.958669055941217,-0.0242578797552125,0.000258995137511645,-0.0340483591990544,0.00660277805198461,-3.25916960334827,0.024651893492674
-5.8958958958959,5.8958958958959,0.544373468387789,4.79125826015792e-05,-0.758086251351615,-0.0139280246733311,-3.47072443522759,0.0245099627278314,2277.48089953006,2291.932366976,5.3688378575124e-05,0.0349921019869116,5.90928512481407e-05,0.000216172382994486,0.999999975207926,-5.341954906162e-05,-0.961933309239796,-0.0234924725770217,-0.000538472821503092,-0.0341077129113135,-0.0143670826103062,-3.26425220600783,0.0255787251835642
-5.90590590590591,5.90590590590591,0.59531294704233,6.02558897328682e-05,-0.80686503569224,-0.0379290374564527,-3.38223911777478,0.0272945401349838,2479.45830673087,2447.1962345683,5.46672887301956e-05,0.0349902666350257,5.88762094601014e-05,0.000264538641329798,0.999999963117854,-6.15109615018034e-05,-0.965210242052158,-0.0230431434187892,-0.00136866424648659,-0.0341409449702981,-0.0370332140552563,-3.27692535737656,0.0276021694211721
-5.91591591591592,5.91591591591592,0.536029749050654,9.05068862721572e-05,-0.828125045742028,-0.0572447396752206,-3.15150801215062,0.0274885363774542,2274.38969024122,2176.76118627325,5.62301618794083e-05,0.0349873575487732,5.86975038129531e-05,0.000334160145153812,0.999999942338214,-6.05026137689243e-05,-0.968499706893406,-0.0226067636030292,-0.002166573521334,-0.0341747444210825,-0.0587262137478319,-3.28944858405098,0.0294547288983864
-5.92592592592593,5.92592592592593,0.586214869415348,0.000142748688455633,-0.822299906612022,-0.0773200537239545,-3.60941832212888,0.0304346187015329,2406.04230923363,2033.0617792336,5.83625329963165e-05,0.0349834091055665,5.85612625096437e-05,0.000424082458499959,0.999999908794054,-5.0655222132277e-05,-0.971801548329879,-0.0221780649698605,-0.00293912610315757,-0.0342092077733609,-0.0797170689891118,-3.30181272390864,0.0311600694190304
-5.93593593593594,5.93593593593594,0.576625232586032,0.000202837239075533,-0.807836288211783,0.070675817041813,-3.51856513731887,-0.171539004448805,2205.96933966739,2102.83039673458,5.81583546700806e-05,0.0349870072419054,6.27445673006214e-05,0.000274235282515777,0.999999959821665,7.17751966271533e-05,-0.975100095456574,-0.0242613222018378,0.00270830603647088,-0.0324135097883426,0.0691774462203227,-3.29857270901626,-0.166829878495548
-5.94594594594595,5.94594594594595,0.516421002495652,0.000228804208602594,-0.792739118292958,0.00989554610938055,-3.32999377557105,-0.110152230792102,2315.56889404532,2152.323376522,5.88826276061681e-05,0.0349874177655519,6.43887222046731e-05,0.000210656639397067,0.999999963849804,0.000167105267720274,-0.978401783592426,-0.0233927079942728,0.000283573425062641,-0.0342392914793932,0.00991409719850367,-3.30168083264152,-0.107385376947953
-5.95595595595596,5.95595595595596,0.576711962092726,0.000415638917275882,-0.851244343978826,-0.100671123027435,-3.54951295096499,-0.200843729025819,2282.9032880851,2310.29151209058,6.24460049473505e-05,0.0349826158857378,6.67682375165863e-05,0.000201039589386409,0.999999898447604,0.000403345838337125,-0.981736273609616,-0.0220838197076094,-0.0035518767571321,-0.0341147780658135,-0.0973616921497538,-3.33441581908821,-0.201418286342708
-5.96596596596597,5.96596596596597,0.553382273070027,0.000238140140963755,-0.821890489511963,0.13200117079808,-3.43478303415872,0.144491021256107,2598.41049915294,2262.99266139003,5.8169278228189e-05,0.0349921412091223,6.68695105982267e-05,0.000151063835998765,0.999999968415017,0.000200872305862379,-0.985070792271961,-0.0259735673399647,0.00785579964795501,-0.0348588883018744,0.131276273780728,-3.33458894668632,0.145249944494452
-5.97597597597598,5.97597597597598,0.568645539377608,0.000100649274831858,-0.825728560055051,0.164966678894048,-3.39473231435858,0.00317908116679905,2408.90292586622,2236.147464503,5.37509535672529e-05,0.034994432085655,6.80934540739208e-05,5.60129111954966e-06,0.99999999298873,0.000118284253388905,-0.988377009648671,-0.0263596992200557,0.000275554535910105,-0.0348420676421744,0.15813632502298,-3.30623332438869,0.00311879063652043
-5.98598598598599,5.98598598598599,0.524463181337873,0.00018422290989545,-0.775833930330026,-0.110826717398893,-3.27966947474118,0.0113611151062152,2449.51961871983,2159.37506690213,5.15071357363173e-05,0.0349890817381814,6.78540586639669e-05,0.000118114513861183,0.99999997937384,0.000165230992268199,-0.991681448657409,-0.0263002246860408,-0.00387210860900574,-0.0347883783613471,-0.115458967909852,-3.30443648074719,0.0110630934828606
-5.995995995996,5.995995995996,0.60145966901807,0.000126360837093304,-0.85322541436004,0.0538610728976933,-3.39084125424389,0.0372404205909746,2386.28490706936,2384.53875318195,4.96756877520245e-05,0.0349923045291345,6.90010284756185e-05,8.34634744937421e-05,0.99999999110049,0.00010408106630433,-0.995007594041626,-0.0243508846993818,0.00250451756354035,-0.0344527336262953,0.0564661010868548,-3.32615890866215,0.0350517083081598
-6.00600600600601,6.00600600600601,0.55560422200571,7.69664646957188e-05,-0.759724695727722,0.0362306223825894,-3.39651642369248,0.0372689970585816,2244.82320047431,2203.25430840106,4.82989833972217e-05,0.0349944698781923,6.94171304821871e-05,6.65686672984067e-05,0.999999996362797,5.33199662259792e-05,-0.998343791757567,-0.0240119124360535,0.00169255968927091,-0.0352644101728522,0.0371286970629114,-3.33620634144238,0.0346408002111644
-6.01601601601602,6.01601601601602,0.536291357576933,4.52989126840159e-05,-0.895611140970297,0.0137824051948269,-3.0623422219774,0.0322626565162528,2423.48105879136,2075.77762019421,4.69874010999953e-05,0.0349954576413564,6.96179130156077e-05,7.03812398571837e-05,0.999999997424628,1.40436878800709e-05,-1.00167736916826,-0.0239989956539981,0.000800948371665286,-0.0354045924842338,0.0146190725520512,-3.3335826769282,0.03469049983795
-6.02602602602603,6.02602602602603,0.480952825398233,2.85321463068757e-05,-0.81544733064214,-0.00647639258309092,-3.2514944609711,0.03701776581721,2477.95106708887,2182.36919445144,4.642796186307e-05,0.0349953271345091,6.93851013522069e-05,9.3661300425584e-05,0.999999995509009,-1.44756345510532e-05,-1.00502003816359,-0.0233697524608506,-4.63732303215864e-05,-0.0358956693440658,-0.00671500975770556,-3.34267156066726,0.0348178461036213
-6.03603603603604,6.03603603603604,0.554980660678183,3.65157019454344e-05,-0.851208124839318,-0.0275243651893075,-3.25072597493824,0.03406034564216,2341.70609541239,2290.22546644179,4.704116677136e-05,0.0349941133917653,6.8630982244005e-05,0.000135912661373037,0.999999990230612,-3.26576909896335e-05,-1.00836022276444,-0.0222363064728842,-0.000864042258946844,-0.0363517545261227,-0.0276278713347438,-3.3401837305838,0.035104978240156
-6.04604604604605,6.04604604604605,0.541864642330894,5.27650262897578e-05,-0.803048385617773,-0.0483217449602506,-3.35805835399937,0.0346060969693559,2177.24449592649,2070.19454460111,4.82661740214309e-05,0.034991835283589,6.79562295886477e-05,0.000197091953757571,0.999999979753255,-4.05986550058296e-05,-1.011712674012,-0.0217647774043296,-0.00166146037616819,-0.0363660424086606,-0.0486503067133697,-3.35244503569343,0.0354898917242821
-6.05605605605606,6.05605605605606,0.512677720633145,0.000102163138530877,-0.823038486175744,-0.0697575173496972,-3.35754591622759,0.0347527005922962,2461.22509291494,2258.9818837129,5.00823907228689e-05,0.0349885243244266,6.73599424612301e-05,0.000276433074066008,0.999999961039734,-3.87980313080623e-05,-1.01507723871568,-0.0213054962995045,-0.00243626407987137,-0.0363840194739619,-0.0689762836622947,-3.36455021526882,0.0359764791406434
-6.06606606606607,6.06606606606607,0.522810555944744,0.000134480282736261,-0.83624591721263,-0.0859779253105048,-3.18351944560369,0.0389682747619113,2309.45880478058,2098.44706249737,5.24897917442233e-05,0.0349841526969207,6.68017345467203e-05,0.000374913768732741,0.99999992932712,-2.80253458170613e-05,-1.01845373843619,-0.0208436082052501,-0.00323058620122573,-0.0364287280888877,-0.089953754803318,-3.37647255665033,0.0376196172067438
-6.07607607607608,6.07607607607608,0.484344068099083,0.000407984636231189,-0.831010293696319,-0.0662986192471851,-3.50375628409076,-0.339815176615498,2374.15914044186,2091.29285379032,5.83298879037932e-05,0.0349810458291823,7.23378049656501e-05,0.000269023503408166,0.999999918361335,0.000301502369845761,-1.02182882659798,-0.0190281060748575,-0.00224065989470074,-0.0336651687996496,-0.0679523180476593,-3.37502432648931,-0.331763052753686
-6.08608608608609,6.08608608608609,0.528431966199785,0.000377605563359227,-0.86755758104873,-0.00464184757941671,-3.34402517273655,0.058732121368277,2089.26265663593,2269.22270083033,5.71756475470746e-05,0.0349808105612175,6.97059553147758e-05,0.000299803240228226,0.999999922539635,0.00025502694348776,-1.02520338074533,-0.0233401659905842,-0.000167701869121257,-0.0389445676565785,-0.0049528161198964,-3.37457109845153,0.0535113642115448
-6.0960960960961,6.0960960960961,0.517147395590878,0.000381483471005897,-0.852159942061604,0.00988587461478051,-3.33025062555276,-0.0945486032616502,2288.70573317906,2222.04909399788,5.74629412689997e-05,0.0349814236175842,7.03645483800175e-05,0.000236652511116779,0.999999913580579,0.00034181050907855,-1.02857038037404,-0.0224124714611036,0.000474783357691557,-0.0370946479941657,0.0112602481635804,-3.36697454718226,-0.105736007647835
-6.10610610610611,6.10610610610611,0.511891214597047,0.000226152714337462,-0.879904921356843,0.15488457522911,-3.36453881173507,0.0836301141011797,2168.15255950957,2145.53249837501,5.34339312544766e-05,0.0349892254507873,7.26849747248424e-05,0.00014987107269901,0.999999969916725,0.000194178293388273,-1.03197252156028,-0.0247049826282297,0.00595039302653254,-0.0349607795732968,0.145414989018363,-3.40219514697726,0.0835491500072578
-6.11611611611612,6.11611611611612,0.48066954264277,0.000118635644557892,-0.773143141066122,0.178237095457884,-3.36624850511982,-0.0588595953678413,2411.56980063509,2232.65204562481,4.93691822392936e-05,0.0349897465496907,7.59056675975391e-05,-3.65805893567407e-05,0.999999987824531,0.000151699698207474,-1.03535641339537,-0.0249010805099584,-0.00178180749566611,-0.0353044718967871,0.180747422650214,-3.38389582282059,-0.0551374900541219
-6.12612612612613,6.12612612612613,0.481224501714525,5.3899974422808e-05,-0.873169979249233,0.0434268261828895,-3.48461332955372,0.0408025057422648,2363.36027364388,2147.82361383538,4.77774086516721e-05,0.0349934488449285,7.72631663009341e-05,-5.44449230143975e-05,0.999999994188137,9.30563049028442e-05,-1.03875044713066,-0.023047813696012,0.00314156431154462,-0.0358228402483251,0.0443420426676795,-3.39404005786931,0.0412956584251845
-6.13613613613614,6.13613613613614,0.531551955713261,1.03112867497388e-05,-0.851669219047861,0.0284496214535061,-3.11667734334116,0.0421457884802378,2305.74931934381,2083.92336040889,4.6738484723011e-05,0.0349960178606474,7.77317783424445e-05,-5.69086448321997e-05,0.999999997389127,4.45325922515315e-05,-1.04215734149953,-0.0226118810076596,0.00223701455428768,-0.0368423238871724,0.0262939655961958,-3.40689899327533,0.0404063864620952
-6.14614614614615,6.14614614614615,0.482275704096368,-1.72904977810285e-05,-0.884558768286442,0.00806191786790151,-3.49628804274377,0.0382338554658373,2304.00110651609,2071.73043270645,4.60140904335743e-05,0.0349974486740212,7.74555255799126e-05,-4.4335509017094e-05,0.99999999899871,6.07809688514195e-06,-1.04557083892906,-0.0223721690540286,0.00132531302850617,-0.0376520538758626,0.00842145785364323,-3.41350132026682,0.0394022571106376
-6.15615615615616,6.15615615615616,0.506788583921866,-2.82222363697972e-05,-0.89892010081241,-0.00977479790060542,-3.2353011352083,0.0352977947686752,2100.16591088403,2059.31091654128,4.53455944961437e-05,0.0349977723469845,7.71893665200505e-05,-1.62937679411279e-05,0.99999999961376,-2.25165280517061e-05,-1.04898391523043,-0.0223476127990276,0.000450215381384821,-0.0376243855234425,-0.00988327991273508,-3.41307959690691,0.038815690458776
-6.16616616616617,6.16616616616617,0.482183667404039,-2.16490114457441e-05,-0.791402491472843,-0.0239066604427271,-3.20324425047796,0.0384925580980558,2240.15926929893,2180.89008573904,4.54009512743173e-05,0.034997029179679,7.63589736807995e-05,2.68720882466481e-05,0.999999998777365,-4.15109782214057e-05,-1.05240468697068,-0.0217041396367051,-0.000387963009811793,-0.0382623790738811,-0.0279213276312973,-3.42077370378711,0.0383060675676887
-6.17617617617618,6.17617617617618,0.521490238972314,2.93868504457063e-05,-0.85460533571801,-0.133980031407693,-3.42920237641118,0.144027189153818,2358.36080585994,2110.32021869537,4.53938496320447e-05,0.034990861758834,7.26410528087383e-05,0.000210428449091299,0.999999973758676,-9.0567742754353e-05,-1.05580476182656,-0.0219599706345684,-0.00444621276310195,-0.0396146735430131,-0.135175876027333,-3.40005315910008,0.135755637887058
-6.18618618618619,6.18618618618619,0.463201849442603,6.08729002969008e-05,-0.877427846397178,-0.0459655358072746,-3.42219563643323,0.0195078585147774,2293.90070650507,2158.83998457995,4.69960423833942e-05,0.0349888141684585,7.20872046849758e-05,0.000262424007106473,0.999999962150699,-8.26573680218282e-05,-1.05923485526868,-0.0202441310674965,-0.00141590446628919,-0.0382888130678598,-0.0501325616790069,-3.43008334030461,0.0198699576512382
-6.1961961961962,6.1961961961962,0.480356242937635,0.000247922069189745,-0.837105605963029,-0.162584923933031,-3.70832202389518,-0.0713258276763412,2206.94082646744,1992.92964310544,5.13212631273238e-05,0.0349815824587558,7.35245833939288e-05,0.000357337389157758,0.999999934919941,4.97001362757365e-05,-1.06268995869194,-0.0188582899554926,-0.00530230840759817,-0.0369133353399883,-0.151676289720363,-3.45506112753687,-0.0668757325365164
-6.20620620620621,6.20620620620621,0.445324007505119,0.000241235920654349,-0.888961864479948,0.0802216716334854,-3.34653495584004,-0.169136154141124,2464.02894023358,1933.81445556167,5.02451962756823e-05,0.0349866115982257,7.67662742535346e-05,0.000216572306234141,0.999999966651402,0.000140689837020524,-1.06613647903497,-0.0225024263313208,0.00406507863767678,-0.0369443557631821,0.0752528421238452,-3.44653099989272,-0.152390574184928
-6.21621621621622,6.21621621621622,0.519769459496201,0.000282308446749816,-0.950482959003855,-0.0117649551769966,-3.54809560964926,-0.0537297206141388,2203.5303146346,2178.50078725397,4.9327583431534e-05,0.0349860343219892,7.72440210414426e-05,0.000201032495016366,0.999999962123852,0.000187984656383481,-1.06955460258601,-0.0222988542099153,-0.000427588431317678,-0.0381464352409803,-0.0115963366457734,-3.41811635344681,-0.0500492154846413
-6.22622622622623,6.22622622622623,0.466266390065808,0.000384315960389502,-0.879693288175792,-0.126703731503425,-3.39554383106516,0.0457909073648721,2261.62822403748,1915.89621326907,4.84322697365553e-05,0.03497996010953,7.48960408664592e-05,0.000325540243758465,0.99999992510147,0.000209333716464997,-1.07295216283397,-0.0225249506439739,-0.00452320379675633,-0.039448248185947,-0.121310118660276,-3.39754079113042,0.045450193297853
-6.23623623623624,6.23623623623624,0.423457047260577,0.000420666129293253,-0.943872243810182,0.0421687510838533,-3.55696022600056,-0.171654931503998,2136.85851607559,2144.62136952273,4.87519632126534e-05,0.0349820895261624,7.80873484424113e-05,0.000207242789788254,0.999999924170515,0.000329711072014604,-1.07639690855083,-0.0210704187166782,0.00162242671148445,-0.0371686988583064,0.0400420373664758,-3.44471454848438,-0.168778276714967
-6.24624624624625,6.24624624624625,0.519502741661862,0.000216324418953939,-0.949575202458857,0.1577368379193,-3.27014589005979,0.0942443269716058,2437.5738500411,2160.60688586588,4.39130673290777e-05,0.0349899116195533,8.03450926252806e-05,0.000121612671913595,0.999999977185796,0.00017560969524165,-1.07986741760186,-0.0239967790360568,0.00583443326922548,-0.0367348034643849,0.156091286965093,-3.47056103966947,0.0897691903541471
-6.25625625625626,6.25625625625626,0.436850386868766,0.000178063706123061,-0.854456922238276,0.0367629680989436,-3.40983078636364,-0.0217712481087463,2231.58223873278,2162.47063829307,4.11679874132518e-05,0.0349916468316225,8.19110161052565e-05,8.08148403308764e-05,0.999999981483356,0.0001746489321571,-1.08335476033393,-0.0234509236857996,0.0012778185034079,-0.0381006369149208,0.0361692802507037,-3.48734625269454,-0.021389276393343
-6.26626626626627,6.26626626626627,0.446943799975609,0.000128441748437902,-0.882458815398809,0.0610415862917862,-3.40595223966274,0.0341892678127965,2367.24353164995,2082.32008831885,3.90119349459248e-05,0.0349947938339992,8.3377710831699e-05,4.75068207834169e-05,0.999999992813607,0.000110072193432735,-1.08683191538898,-0.0221377585644435,0.00233803913837471,-0.037751724141781,0.0636631183032534,-3.47716821703359,0.0388545125984905
-6.27627627627628,6.27627627627628,0.495138268774806,7.21803867762227e-05,-0.83637224146001,0.0428700489220242,-3.69996786462689,0.0407471297213963,2274.72971637487,2141.86166210513,3.75657571412731e-05,0.0349968000496603,8.38823887159296e-05,3.30076883358815e-05,0.999999997786044,5.77789330347758e-05,-1.0903214198964,-0.0215702834431655,0.00148820626124235,-0.0388215596283585,0.0407476933761188,-3.48951291507412,0.0382621585618352
-6.28628628628629,6.28628628628629,0.442271805295759,3.58069871472795e-05,-0.845405074097467,0.0171812773241254,-3.70245470405042,0.0415188758347444,2207.3625596439,1987.59561123729,3.6212529050934e-05,0.0349976460289432,8.3845297637994e-05,3.77462256961751e-05,0.99999999912796,1.78690334553925e-05,-1.09380712793016,-0.0215289723147579,0.000627032615231448,-0.0392852258679259,0.0171960611826876,-3.48571360769369,0.0378471350072545
-6.2962962962963,6.2962962962963,0.453750226910097,2.16851977208773e-05,-0.858667179433066,-0.00568057980983981,-3.41447460098779,0.037741388627607,2142.7834579318,2145.29257501414,3.54153154442753e-05,0.0349973697767421,8.36052199024327e-05,6.08728811025098e-05,0.999999998092769,-1.04380915072885e-05,-1.09730129937254,-0.0210870317061964,-0.000208577482824253,-0.0395522763291514,-0.00538105837286196,-3.49417487654225,0.03770219251264
-6.30630630630631,6.30630630630631,0.468677170497674,3.21794271674783e-05,-0.887864176512331,-0.0293091778551442,-3.56650971179013,0.0359502560334809,2219.77479379961,2405.34310346595,3.60794606462586e-05,0.0349959514165088,8.32092666401682e-05,0.000103084809767858,0.999999994292522,-2.80798346261945e-05,-1.10078776012274,-0.0196426840665543,-0.0010601893396523,-0.0395769719320532,-0.0282626572410791,-3.4864612298723,0.0388107646567875
-6.31631631631632,6.31631631631632,0.425810776149389,0.000190985608268025,-0.918240471696723,-0.190654804783509,-3.44745462592266,0.041139488859211,2255.30071400056,2213.53886485207,3.81451444456671e-05,0.0349860627947921,8.21140292454614e-05,0.00028396193785772,0.999999958981741,3.74450885917158e-05,-1.10427267239302,-0.0196037279861838,-0.00736411157424112,-0.0395442981470653,-0.19803163908243,-3.48487773113084,0.0407522557635929
-6.32632632632633,6.32632632632633,0.430203048174136,0.000220251504580732,-0.85345401024359,-0.0494596667952306,-3.62802727099134,0.0386381717942121,2114.97062260369,2176.12624123451,3.93425991980136e-05,0.0349838775832529,8.2071298040799e-05,0.000338271666058279,0.999999942366507,2.89700241616426e-05,-1.10778174686315,-0.0191203206961949,-0.00161724071848319,-0.0395601322301352,-0.0449642407447186,-3.50906549653338,0.03742673645759
-6.33633633633634,6.33633633633634,0.446400094764652,0.000265165567117734,-0.898777007847823,-0.0701112602103336,-3.73756146799849,0.0378665694669966,2267.88241162722,2070.41379956665,4.12571532365166e-05,0.0349804955426828,8.2097464548926e-05,0.000411341568543185,0.999999914895156,3.17457726204997e-05,-1.11130188425382,-0.0185338257801098,-0.00251782053210411,-0.0395801429217524,-0.0682935346139999,-3.52011683014268,0.0379559607704323
-6.34634634634635,6.34634634634635,0.471337148755388,0.000269403625380532,-0.916645352236114,0.0844971265043052,-3.40611092013913,-0.156366296123596,2324.28376789173,1978.46396395911,4.07978023200788e-05,0.0349848059728416,8.57494545805576e-05,0.000260382577568738,0.999999958650148,0.000122068079685525,-1.11481410143542,-0.0202582291996463,0.00323418928119892,-0.0384370533209217,0.0838320242325921,-3.5122364268565,-0.165541283784485
-6.35635635635636,6.35635635635636,0.427633061402323,0.000290405001113841,-0.836859150587778,0.0182023106711622,-3.30973382672427,-0.119113386683153,2206.5356450485,2189.21228423703,4.14303599535169e-05,0.0349856501987264,8.72473584037923e-05,0.000188900586012487,0.999999961757116,0.000201995880357587,-1.11833427179076,-0.0194166114941472,0.000607764844205063,-0.0399875961087032,0.0185848793555721,-3.52016007042644,-0.112512077252319
-6.36636636636637,6.36636636636637,0.429677221078348,0.000331142122691042,-1.03559174772558,-0.00822926727936157,-3.41705898337851,-0.116424524814073,1957.7590177399,1992.73780672089,4.27741825207509e-05,0.0349852601370359,8.80760187768771e-05,0.000139436641190422,0.99999994698774,0.000294248094001819,-1.1218625163864,-0.0188415867386636,-0.000280288800652758,-0.0406972524597024,-0.0081221706779786,-3.5282193307744,-0.111833494996375
-6.37637637637638,6.37637637637638,0.437864925384416,0.000174574712451168,-0.918810258631256,0.11515155796919,-3.48950103587595,0.10363036905565,2105.48877718809,1958.71647084719,3.86334868654435e-05,0.0349931148870649,8.94460816221136e-05,9.40979884053869e-05,0.999999984001393,0.000152127519598044,-1.12540651901704,-0.0221750201152173,0.00631368568718675,-0.0390411512076818,0.121133491639284,-3.5440432791011,0.101622395435513
-6.38638638638639,6.38638638638639,0.428373785751709,5.66643813090949e-05,-0.903858924587932,0.177301145650274,-3.73882363597729,-0.0379720233037485,2226.54581247329,2012.68352579672,3.45789436226353e-05,0.0349938668007036,9.19266221884605e-05,-5.21467028764135e-05,0.999999993876962,9.76053127835317e-05,-1.12894056931374,-0.022096803738,-0.00132671642335617,-0.0392927253322627,0.163135124830077,-3.53405309740053,-0.034670874364906
-6.3963963963964,6.3963963963964,0.404404417437995,7.44958595728298e-06,-0.937641440417644,0.03962629020645,-3.7728410335862,0.0396792705848316,2190.68002035263,1886.98485555454,3.31623692202358e-05,0.0349968048121206,9.31740020285966e-05,-6.27971386415487e-05,0.9999999968895,4.77233538724806e-05,-1.13248922363091,-0.0202063864828664,0.00245121245554851,-0.0395607897973231,0.038471149027373,-3.54865866189713,0.0387580622615076
