leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
0.21021021021021,-0,1.05051018995916,0.002116646555969,-2.823895647112e-06,-0.0176010808657859,0.00553354308849232,-0.1018587364333,1812.91070026469,1727.67355835773,0.000577585719181507,0.288246411228177,-0.00018918094201284,0.789542601293364,0.00160574105561366,0.613693655123279,-0.00328227689595807,0.0304568146992689,-0.005598460282406,-0.00661850495387656,-0.016387979745468,0.00525256904834995,-0.107925946211193
0.22022022022022,-0,1.05632058282663,0.00209571067118506,2.96978047332738e-06,-0.0101237389613759,0.00533408109541582,-0.0973868175309012,1982.99020974829,1859.3760695606,0.000606051709129045,0.288238519923077,-0.000195037054868868,-0.776502807791083,3.55922620543102e-05,-0.630113789902868,0.00335061335469165,0.02924655659303,-0.0072841625060519,-0.00590566243282365,-0.0103708646675626,0.00531864645817028,-0.0959834290697928
0.23023023023023,-0,0.975666859647976,0.00232282636014027,8.22245170072049e-06,-0.00232011653347662,0.00534108184320661,-0.0928048567552295,1660.72364099063,1991.85243897541,0.000633175189220472,0.288229647361528,-0.000200216955629551,-0.763362221531636,0.0016477765037042,-0.645968577851028,0.00341128099416546,0.0278880664431117,-0.00873624253735219,-0.00519080565627796,-0.0023575074064142,0.00603635927313296,-0.0876716513117968
0.24024024024024,-0,0.920154825070144,0.00245361713802936,1.33191605512751e-05,0.00501366687950859,0.00603720734287791,-0.0879625820826691,1876.78289382535,1926.89688591504,0.000658826138876038,0.288220024177258,-0.000204723461839494,-0.750104259736299,0.00324879686942067,-0.661311609488568,0.00346405232438216,0.0263985633016524,-0.0099543961034367,-0.00447903326372726,0.00602022306411303,0.00624276923636676,-0.0894752609974243
0.25025025025025,-0,1.03410061341994,0.00226546195177829,1.85340242109293e-05,0.011248992204284,0.0061271930508969,-0.0832706070323544,1888.21853228011,2032.82130278672,0.000682884906855364,0.288209928087165,-0.000208600220466704,-0.736896819270187,0.00485311818800226,-0.67598781423435,0.00350978393977655,0.024788402400298,-0.0108054447844246,-0.00381825461312055,0.0115309623950151,0.00645054657354296,-0.0809845137103486
0.26026026026026,-0,0.931478565287297,0.00253323040934369,2.44568058409844e-05,0.017963858942903,0.00623902741403325,-0.0730435976794006,2190.68404416037,1919.52259422561,0.000705249208948663,0.288199576658078,-0.000211867441557247,-0.723779500991461,0.0064752989142961,-0.690000945251905,0.00354854239221093,0.0230754213534698,-0.011410943193198,-0.00317999632900368,0.0181490148093766,0.00683793627038995,-0.0776400941311143
0.27027027027027,-0,1.04191745203566,0.00228589234061065,3.11190385578178e-05,0.0242416302092174,0.00575260153136384,-0.0791798241352034,1896.73726812575,1683.81755156133,0.000725831304782806,0.288189174461307,-0.000214539396248742,-0.710778756882225,0.00812821786651768,-0.703368673484449,0.00358034136047658,0.0212741288559885,-0.0117889122439683,-0.00255791170731049,0.0237315154532204,0.0056192790378612,-0.0695361747309526
0.28028028028028,-0,1.0245991367051,0.00268927302225471,3.87541262909522e-05,0.0277436710466654,0.00635686890680405,-0.0663843930141367,1948.37934268867,1826.00185955426,0.000744552118991648,0.288178987614728,-0.000216686332571887,-0.698215740437152,0.00981819412469965,-0.7158200771632,0.00360663982238086,0.0193929522248388,-0.0117557497783182,-0.00201799417027817,0.0276098224041089,0.00696030513242959,-0.0624151518284277
0.29029029029029,-0,0.922525264112837,0.00274841779920307,4.7302807479877e-05,0.0291237674902965,0.00656289637935979,-0.05714207558187,2052.85629548603,1845.3155745341,0.00076127716999426,0.288169392491702,-0.000218332264580776,-0.686169657175438,0.0115530674377848,-0.727349797693324,0.00362715243656557,0.0173749244105555,-0.0113265576036515,-0.0015037173139073,0.0304992531143259,0.00658980442146197,-0.0576877200743103
0.3003003003003,-0,0.997900051074576,0.00274650859221583,5.16037852804598e-05,0.0306997588522084,0.00565847548017502,-0.0516746933872569,1963.52826892507,1790.68388535212,0.000775940244080571,0.288160530525519,-0.000219494931857626,-0.674707148547693,0.0133468141592829,-0.737964854346357,0.00364193545871102,0.0152912580474363,-0.0107251732515206,-0.00100971500495177,0.0321487852944129,0.00695900793612192,-0.0430694510291278
0.31031031031031,-0,0.999984325049265,0.00252418681199355,6.06268787062621e-05,0.0328528721016167,0.00679958713218461,-0.0428271740573155,1927.79643232901,2033.59829963112,0.000788512417087429,0.288152491663723,-0.000220196736399454,-0.663918236958498,0.0152085026638801,-0.747650503966019,0.00365127735751145,0.0131789931768061,-0.00999001439793244,-0.000541717727503199,0.0331107290637469,0.00701706596884866,-0.0419400244955237
0.32032032032032,-0,0.950000738153424,0.00291685644530026,6.57183417225463e-05,0.0354943206116229,0.00750535913793502,-0.0346860663127129,1910.1712061607,1922.56443975381,0.0007988915392669,0.288145630700672,-0.000220445008363504,-0.653870923851025,0.0171440043546989,-0.756411857427482,0.00365485846546319,0.0109619371675298,-0.00888622996805024,-8.2192325666035e-05,0.0325157686534555,0.00694361772575834,-0.0322116316959757
0.33033033033033,-0,1.00637411875242,0.00286356747725414,8.31360359405576e-05,0.0358048534645387,0.00806519653727509,-0.0283686692767153,1890.91293956346,1966.77078947195,0.000807059738088274,0.288139977470758,-0.000220258460506273,-0.644648430876711,0.0191640704926257,-0.764238927934418,0.00365292408755274,0.00872769879010377,-0.0077146433562233,0.000355505035544588,0.0311390718471163,0.0071444594342697,-0.0286721302796135
0.34034034034034,-0,1.01701903661208,0.00303279392351092,8.31027756648637e-05,0.0371337907025191,0.00801554163536812,-0.0189638378698768,2123.07097694414,1870.05004013465,0.000813039638212714,0.288135508200991,-0.000219657008952587,-0.636326635743574,0.021276166014341,-0.771126278506312,0.00364581326591782,0.00651674938887045,-0.00652906899738245,0.000770193077437572,0.0336641572978641,0.00726956906187824,-0.0198889832309239
0.35035035035035,-0,1.05999188261679,0.0026473766036037,9.26302213364232e-05,0.0360868384944581,0.00803717864575553,-0.0132007946611265,2005.58494054838,1901.08528583521,0.000816872658317047,0.288132189006334,-0.000218658874329654,-0.628974038624373,0.023485792232973,-0.777071474382978,0.00363384501302284,0.00434758251966658,-0.00534437105257468,0.00116396119647465,0.0332221205553875,0.00711848521971228,-0.0128979451314096
0.36036036036036,-0,1.0113770588415,0.00285896368255335,9.11925304968598e-05,0.0357616582611718,0.00801323607189447,-0.00540387860332644,1907.49069438304,2004.62689909137,0.000818613451833939,0.288130011322089,-0.000217318204904102,-0.62288645904276,0.0257907525366107,-0.781887009883633,0.00361819085306923,0.00223333520861528,-0.00405782777190206,0.00149455713432507,0.0292245983965506,0.00669492304402699,-0.00523523242574666
0.37037037037037,-0,1.0357206330255,0.00265688381180796,0.000105716033538105,0.0270562280886663,0.00784156261805672,0.00159308471019953,1940.9665849915,1722.42445442525,0.000818333493799366,0.288128881767123,-0.000215648415959425,-0.618092600575458,0.0281955028243152,-0.785599484937683,0.00359904329836893,0.000191275198507744,-0.00285107904200192,0.00181064188977341,0.0295798567338083,0.00785611762395081,0.00172696274008061
0.38038038038038,-0,0.934574543278231,0.00288533682979676,0.000119039358600032,0.02771722891029,0.00835805667316998,0.00869246065134737,1849.87174270923,1987.99942901729,0.000816121902357847,0.288128676198796,-0.000213654726352083,-0.614596819318609,0.030704108557092,-0.788243621858854,0.00357660647411098,-0.0017607654500143,-0.00176156374821608,0.00212095790123659,0.0284667932949637,0.00791818517873012,0.00851492244463949
0.39039039039039,-0,0.995966996040851,0.00290751967078541,0.000120649225718946,0.0228404611133747,0.0076307733126478,0.0139700097755222,1919.7326045466,1919.40052362755,0.000812079185226327,0.2881292747885,-0.000211360516307352,-0.612404295435908,0.0333198041662075,-0.789842243477755,0.00355115453164897,-0.00361129808009936,-0.000783998000096203,0.00240726391223581,0.0280563811811151,0.00840448224537103,0.0142065281481535
0.4004004004004,-0,1.07945275487065,0.00292726499631427,0.00013941022770775,0.0188586839500915,0.00891163497823135,0.0215879406668654,1740.90218501843,2013.0680883928,0.000806316130455483,0.288130545763821,-0.000208779310277227,-0.611511441580856,0.0360449963377443,-0.790414141481992,0.00352299916418349,-0.00534994440731423,6.76032368628879e-05,0.00267958406824505,0.0199233511792108,0.00859560376429069,0.0227671613866507
0.41041041041041,-0,0.91939324442795,0.00274373547594961,0.000137784493142446,0.0169486976020706,0.00864299232111405,0.027280560187576,1880.76839087815,1830.66596645036,0.000798952339832834,0.288132348292361,-0.000205912813360909,-0.611906350323898,0.0388806126148406,-0.789973997291038,0.00349248915120443,-0.00696789345489346,0.00078247055367441,0.00294987611945781,0.0166740391046649,0.00893572679345753,0.0250154136162874
0.42042042042042,-0,1.08803894450627,0.00288095306862483,0.000159010749422975,0.0149520933336094,0.00812418398777749,0.0304813528234782,2123.59377096275,2119.2597472878,0.000790108170487696,0.288134560679942,-0.000202761024011164,-0.613559754445769,0.0418268984242874,-0.788539750610362,0.00345994084597398,-0.00846449824583245,0.00137401463026508,0.00322031282400568,0.0144332317744401,0.00899426842333481,0.0303282303400495
0.43043043043043,-0,0.968505197588873,0.00279595398714637,0.000157048670212705,0.0108184504140865,0.00872435208068885,0.0327220883769786,1892.48773515449,2079.04463776697,0.000779902155051669,0.288137080639543,-0.000199321068143646,-0.616426513493076,0.0448835013801342,-0.786132192933625,0.00342563349691286,-0.00984172924871225,0.00185647167526733,0.00349418694833045,0.0120741546300038,0.00813579394096551,0.032436392475151
0.44044044044044,-0,1.02792527938706,0.0027724671338752,0.000178419254989568,0.0075930026974961,0.00822020624463461,0.0392351529941807,1995.81712573003,1852.3403516073,0.000768454525196925,0.288139810596801,-0.000195588494768764,-0.620447884121718,0.0480496169117277,-0.782774333638705,0.00338984480002197,-0.0110978015620019,0.00223152584890661,0.00377332064602942,0.00843560785532303,0.00899904899151383,0.0393826428343538
0.45045045045045,-0,1.03983472934135,0.00268959109172734,0.000184756999852319,0.00624525614236606,0.00900538627241188,0.0397085802700433,1974.80818342132,1923.07889397895,0.000755883691028321,0.288142669898345,-0.000191557336684321,-0.625551748682964,0.0513233960120208,-0.778492722343298,0.00335282826884967,-0.0122346931094048,0.00251266524817126,0.00405950845046059,0.0059297520875915,0.00946304314522192,0.0451683720443677
0.46046046046046,-0,1.1282710991536,0.00252020669176668,0.000180894465317354,0.0053551567655575,0.00901218045225683,0.0462899085157078,2027.06400581409,1890.06806388679,0.000742293512622659,0.288145721163592,-0.000187337755942173,-0.631335407014959,0.0548181543589418,-0.773570018680879,0.00331373045308674,-0.0132480307938987,0.00273771868095298,0.00424522779601109,0.00554172170601022,0.00978982995153727,0.0499231218053084
0.47047047047047,-0,1.07246055006574,0.00256334331743773,0.00018831602124933,0.0049990239223162,0.00999500309265409,0.0522348990591073,1968.17127016124,1929.9282215859,0.000727802838743322,0.288148906825651,-0.000182984417440808,-0.637700634797839,0.0585944610327052,-0.768052465339914,0.00327274106299522,-0.0141310989641663,0.00288654763850402,0.00437780702476943,0.00520103694034255,0.00970515538680142,0.0475482366104777
0.48048048048048,-0,0.978704297648207,0.00232616495469472,0.000228475666969276,0.00455105410472779,0.0110377022260832,0.0476983222883579,1743.690895655,1927.62809995519,0.000712535028094217,0.288152163996557,-0.00017851742351923,-0.644582299581112,0.0626781771821958,-0.761961354119645,0.00323016040404574,-0.0148861764643049,0.00296515615759009,0.00449088284766351,0.00516299310949155,0.0111066000555229,0.0493304761365852
0.49049049049049,-0,1.01778691699606,0.002374180425968,0.000234083968213656,0.00510115165707097,0.0111038110233117,0.0561856221255677,1953.99177113267,1949.01745795856,0.000696612817412318,0.288155432866691,-0.000173942384548612,-0.651923102769858,0.0670798143610673,-0.755312231186683,0.00318632739532067,-0.0155167330985274,0.00298040114250567,0.00459863821479773,0.00492449243309407,0.0109272319643411,0.0536843560676638
0.500500500500501,-0,0.998727005756175,0.00219490803494648,0.000232461111995309,0.00492620471126195,0.0128878211350254,0.0600838012474244,1787.26397613173,2029.96336953956,0.000680157525215378,0.288158658182865,-0.000169259706722567,-0.659666739899297,0.0718030569416433,-0.74812038689269,0.00314159601792215,-0.0160252786471131,0.00293855731501497,0.00470613681074275,0.00470422738256713,0.0124059170147401,0.0485961743833846
0.510510510510511,-0,0.96056121483214,0.00243585909521171,0.00023327318018699,0.00460746808633351,0.0134254902233,0.057746731656734,1907.70225095772,1865.86945802549,0.000663289032158234,0.288161790181877,-0.000164468443198756,-0.66775504257922,0.0768482770871031,-0.740403636821678,0.00309632206485006,-0.0164136082540973,0.00284593345612399,0.00481466473785684,0.00446449700563715,0.0125732691125073,0.0502001757439831
0.520520520520521,-0,1.05755868048905,0.00214199417466032,0.000257009225668015,0.00519508313185025,0.0130637355430517,0.0566297483866025,1972.26390662622,1931.8229360724,0.000646125610685113,0.288164785210325,-0.000159567848737462,-0.676126837921218,0.0822138938690548,-0.732183975990695,0.00305085529109436,-0.0166833841525347,0.00270907107202417,0.00492398510738265,0.00450886361553402,0.0128517423004071,0.0623765940122535
0.530530530530531,-0,1.01727305646971,0.00218495002416206,0.000264754951115614,0.00459972759839321,0.0124621680056847,0.0588842102670739,1889.92390689071,1957.90086360982,0.000628783528708218,0.288167606080476,-0.000154557978641334,-0.68471763355467,0.0878967986800681,-0.723488711094436,0.00300553432467615,-0.0168365462058954,0.00253470954255612,0.00503327500510091,0.00499858557832056,0.0120910696585724,0.0570961505823355
0.540540540540541,-0,0.984393835462946,0.00205980838053419,0.000279896094495258,0.00470076349407527,0.01311291366929,0.0599089300627147,1863.78994810224,1903.44491488827,0.000611376516316275,0.288170222216281,-0.000149439883334837,-0.693459747483175,0.0938923823964186,-0.714351313534522,0.00296068299218184,-0.0168755287144752,0.00232967451624389,0.00514152181660581,0.00484750981608679,0.0131260451827423,0.0613432043145044
0.550550550550551,-0,0.995420338883038,0.00211656124869765,0.000293940232593322,0.00507131222352261,0.0149212133207275,0.063382529837699,2092.26093879721,1882.01889860057,0.000594015178180028,0.288172609631224,-0.000144215628245931,-0.702282719637383,0.100194406590567,-0.704812076078925,0.00291660743151809,-0.016803349067705,0.00210074883908353,0.00524769473013669,0.00462938161277577,0.0139484852570727,0.0626864485981102
0.560560560560561,-0,0.940912205425495,0.00205004108710916,0.000327366608814865,0.00483162225159399,0.0140878573986229,0.0559285420360036,1728.02867270503,1723.67429006571,0.000576806403721005,0.288174750768104,-0.000138888236514451,-0.711113932508511,0.106794832541912,-0.694918584248994,0.00287359372391645,-0.0166236243680401,0.0018545473002875,0.00535082086101344,0.00446652762529012,0.0142494750720265,0.0561191103636681
0.570570570570571,-0,0.978503130521586,0.0019515843385086,0.000346336483753451,0.00480232186246224,0.0147476792046159,0.0595620085249278,1925.24161253913,1883.65424967904,0.000559852803658361,0.288176634223909,-0.000133461596648822,-0.719879402539622,0.11368366400518,-0.684725981935514,0.00283190594806769,-0.0163405506892927,0.00159740336157071,0.0054500201694309,0.00465394449252149,0.0153372823633797,0.0565170124536178
0.580580580580581,-0,1.05071652532574,0.00172763950580533,0.0003771188838268,0.00493098879466842,0.015538249080856,0.051370851706244,1913.77724572936,2041.47821632417,0.000543252187552622,0.288178254379456,-0.000127940353676581,-0.728504712898368,0.120848832796572,-0.674296999026818,0.0027917846368238,-0.0159588639256136,0.00133527119852049,0.00554452218854981,0.00489632530083672,0.0160689763529992,0.0578878501703535
0.590590590590591,-0,0.987632858873355,0.00189813605289505,0.000331794183389857,0.0042427090493124,0.0158711791691891,0.0551112744904302,1844.21633495287,1809.07807141263,0.000527097089417646,0.288179610951675,-0.000122329792270143,-0.736916055931855,0.128276142781845,-0.663701708377227,0.0027534456484589,-0.0154837919625117,0.00107364434720954,0.00563367437544055,0.00497037065809228,0.0159445180545187,0.0522694472074476
0.600600600600601,-0,0.932379173981405,0.0017521480538174,0.000357740512954125,0.00441894308656766,0.0170639002034515,0.0500491949187321,1911.94163122666,1962.86407554664,0.000511474344605658,0.288180708485365,-0.000116635716085979,-0.74504134697963,0.135949280038369,-0.653016986415995,0.00271707947267183,-0.0149210029792822,0.000817491247095035,0.00571694621819692,0.00450201301770557,0.0164502068200513,0.0574217536884905
0.610610610610611,-0,1.01736634194727,0.00172389166774857,0.000404796594163821,0.00459551164808428,0.0168669301426581,0.0537671162474088,2024.16699778744,2000.00637242082,0.000496464719230321,0.288181555800407,-0.000110864325820484,-0.752811364173541,0.143849891428096,-0.642325664057802,0.00268285098715633,-0.014276552213223,0.00057120739401613,0.00579393078868408,0.00484221494183096,0.0162895466275868,0.0507732375071777
0.620620620620621,-0,1.02658429065164,0.00152562618515473,0.000438646229098593,0.00457176862835731,0.0156307406653708,0.0507164274295398,1870.74853397886,1894.71368875208,0.000482142592407251,0.288182165409566,-0.000105022097811408,-0.760160863798741,0.151957729213141,-0.631715370781127,0.00265089966903543,-0.0135568283204569,0.000338583436294654,0.00586434440049499,0.0044354177996958,0.0165040470268949,0.0486969568598585
0.630630630630631,-0,1.06466955135064,0.00161070021857106,0.000382390311558934,0.00464761944702459,0.0174181198468212,0.0469780670712337,1946.28370373325,1684.85518687126,0.000468575691055936,0.288182552921049,-9.91156647599453e-05,-0.767029619273146,0.160250855298962,-0.621277093198875,0.00262134024977312,-0.0127684999171927,0.00012278827240822,0.00592802462328569,0.00449141542337122,0.0171258212899578,0.0494562071086579
0.640640640640641,-0,0.964739481723442,0.00159164118252958,0.000447705481819616,0.00397607508238076,0.018294656940284,0.0450259233773332,1874.66245765145,1850.41751112816,0.000455824876674362,0.288182736438878,-9.31517000403587e-05,-0.773363334659033,0.168705895285736,-0.611103488372386,0.00259426378442435,-0.011918462644277,-7.36339978036583e-05,0.00598492676612595,0.00424247262617407,0.0197963498813049,0.0448141391515172
0.650650650650651,-0,0.945571833119228,0.00151159771527017,0.000472760771669003,0.00439562170603154,0.0163862037231644,0.0408094707753347,1849.68560292506,1926.44383415149,0.000443943983250427,0.28818273597292,-8.71368069826559e-05,-0.779114390988198,0.177298330002612,-0.601287009616352,0.00256973908803371,-0.0110137870013266,-0.000248754572003078,0.00603511891697549,0.00462189348542266,0.0208879577120907,0.0407044417856095
0.660660660660661,-0,1.09331340673043,0.00147251956790765,0.000429055223529361,0.00406306941768927,0.0168169857748627,0.0359655762151922,2034.64453756643,1840.66653867498,0.000432979705261,0.288182572869077,-8.10774144174228e-05,-0.784242395012279,0.186002810849079,-0.591917916793913,0.00254781447529352,-0.0100616671626749,-0.000401239309925157,0.00607877564235098,0.00427949255567886,0.018513719426744,0.0320355769458442
